encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,1,0,0,0,1,0,1,0,6.07
1,0,0,0,1,0,0,0,1,0,1,6.29
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,0,0,0,1,0,1,0,0,6.2
0,1,0,0,0,1,0,0,0,0,0,6.23
1,1,1,0,0,0,0,0,0,1,0,6.29
0,0,0,0,1,0,0,0,1,0,0,6.32
0,0,0,1,0,0,0,1,1,0,0,6.12
0,0,0,0,0,1,0,1,0,1,0,6.52
1,1,0,0,1,0,0,0,0,1,0,6.2
0,0,0,0,1,0,0,0,0,0,1,6.49
0,0,0,0,1,0,0,1,0,0,1,6.11
1,0,0,0,0,0,1,0,1,0,0,5.28
1,1,0,0,0,1,0,0,0,0,0,6.24
1,0,0,0,0,0,1,0,0,1,0,6.29
0,0,1,0,0,0,0,1,1,1,0,6.58
1,0,1,0,0,0,0,0,1,0,0,6.11
0,0,0,0,1,0,0,0,1,0,1,6.32
0,0,0,0,0,1,0,0,0,1,0,6.08
1,1,0,0,1,0,0,0,0,1,0,6.2
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,1,0,0,0,0,1,1,1,0,6.58
1,0,0,0,1,0,0,0,1,0,1,6.29
0,0,0,0,0,1,0,1,0,1,0,6.52
0,0,0,0,1,0,0,1,1,0,1,6.5
1,0,0,1,0,0,0,1,0,1,0,6.07
1,0,1,0,0,0,0,0,1,0,0,6.11
0,1,1,0,0,0,0,1,1,1,0,8.97
0,0,1,0,0,0,0,1,0,1,0,13.54
1,0,1,1,0,0,0,1,0,0,0,163.82551216231948
1,0,0,0,0,1,1,0,0,1,0,163.82802694542536
1,1,0,0,0,1,1,0,1,0,1,163.8265835104955
1,0,1,0,0,0,0,0,0,0,0,17.04
0,0,0,0,0,0,0,0,0,1,0,163.82247738143198
0,0,0,0,1,0,1,1,1,0,0,163.82867322081012
0,0,0,0,1,1,0,0,0,1,0,163.8254015137553
0,0,0,0,0,0,0,1,0,1,0,163.82826010030806
1,0,0,0,1,0,0,0,1,0,0,5.28
0,0,0,1,0,0,0,1,1,0,1,163.8276757226557
0,0,0,0,0,0,1,0,0,0,0,113.07
0,0,0,0,0,1,0,0,1,1,1,163.82668440956888
1,0,0,0,1,0,0,1,0,1,0,130.81
1,0,1,1,0,0,0,0,0,1,0,163.8244008203231
0,0,1,0,0,0,1,0,0,1,0,163.82142299595512
1,0,0,0,1,1,0,1,1,0,0,163.82493218410676
1,0,1,0,0,0,0,0,0,1,0,5.41
1,0,0,0,1,0,0,1,1,1,0,11.88
1,0,1,0,0,1,1,0,0,1,0,163.8263004455592
1,1,1,0,0,1,0,0,0,0,0,163.82169549424697
1,0,0,0,1,0,0,0,0,1,0,9.99
1,1,0,0,1,1,0,1,0,0,1,163.82144008076412
1,0,1,0,0,0,0,0,0,1,1,163.82167559395657
1,0,0,1,0,0,0,1,0,0,0,10.03
0,0,0,0,1,0,0,1,1,1,0,10.03
1,0,0,1,0,0,0,0,0,1,0,9.0
0,0,0,1,0,0,0,1,0,0,0,13.72
1,0,1,0,1,0,1,0,1,0,0,163.8213410441427
1,1,1,0,0,0,1,0,1,1,0,163.82331814865347
0,0,1,0,0,0,0,1,0,0,0,13.71
0,0,1,1,1,1,0,0,0,0,0,163.82160295296512
0,0,0,0,0,1,0,0,1,0,0,6.19
1,0,1,0,0,0,0,1,0,1,0,11.73
0,0,0,0,0,0,0,0,1,1,0,163.8276614963033
1,0,0,0,0,0,0,0,1,1,0,163.82410599053762
0,0,1,0,1,0,0,0,0,1,0,163.82866677903152
0,0,0,0,0,0,0,1,1,0,0,163.82436648860556
1,1,0,0,0,1,1,0,0,1,0,163.82306514679837
1,0,0,0,0,0,0,0,0,1,0,163.8249101395301
1,0,1,0,0,1,0,0,0,0,0,163.824267354357
0,0,0,0,1,0,1,0,0,1,0,163.8283721697154
1,0,1,0,0,1,0,0,0,1,1,163.8247734320062
0,0,0,0,1,0,0,1,0,0,0,13.48
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,1,0,0,1,0,1,1,9.01
1,1,1,1,0,0,0,1,1,1,0,163.82578843659596
1,0,1,0,0,0,0,0,1,0,1,163.82570420817248
0,0,0,0,0,1,1,0,1,0,1,163.82578064789627
0,1,0,0,1,0,0,0,1,1,0,158.73
1,0,1,0,0,1,0,1,0,1,0,163.82380416367232
0,0,0,0,0,0,0,0,1,0,0,163.8241073587318
1,0,1,0,0,1,0,1,1,0,0,163.82670607753812
0,1,0,0,0,1,1,0,1,1,0,163.82837655420815
1,0,0,0,0,0,0,0,0,1,1,163.82719473419192
0,1,0,0,1,0,0,0,0,1,0,12.77
1,0,0,0,0,1,0,0,0,1,0,9.24
1,0,0,0,1,0,0,0,0,1,1,9.32
0,0,1,0,1,0,0,1,0,0,1,163.82432585941027
1,1,0,0,0,0,0,0,1,0,0,163.82665348130772
1,1,1,0,0,0,1,0,1,0,0,163.82264458323604
