auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,1,0,0,0,0,1,1,1.5111,0
0,1,1,1,1,1,0,1,0,0,1,0,1.0778,0
1,1,1,0,1,1,1,1,0,0,0,0,1.488867,0
0,1,1,1,1,1,1,0,0,0,1,1,1.0778,0
1,1,1,1,1,1,1,1,0,0,1,0,1.0778,0
0,1,1,0,0,1,1,1,0,1,1,1,1.0778,0
1,1,0,1,0,1,0,0,0,0,1,0,1.0778,0
0,1,1,1,0,1,1,1,0,0,0,0,1.0778,0
1,1,1,1,1,1,0,1,0,1,0,0,1.0778,0
0,1,1,1,1,1,0,0,0,0,1,0,1.0778,0
0,0,0,1,0,0,0,0,0,0,0,0,1.9111,1
0,0,0,0,0,1,0,1,0,0,1,0,1.1944,0
0,0,0,0,0,1,0,1,0,0,0,0,1.1944,0
0,0,0,0,0,1,0,0,0,0,1,1,1.1944,0
1,0,1,1,0,1,0,0,0,0,0,0,1.1944,0
0,1,0,1,0,0,0,0,0,0,0,0,1.9111,1
1,0,1,1,1,1,0,1,1,1,0,0,1.1944,0
0,0,0,0,1,0,0,0,0,0,1,0,1.7333,1
0,0,0,0,0,0,1,0,0,0,1,1,1.7333,1
0,0,1,0,0,0,0,0,0,0,1,0,1.7333,1
0,0,0,0,0,0,0,0,0,0,1,1,1.7333,1
0,0,0,0,0,0,0,0,0,0,1,0,1.7333,1
0,0,0,0,0,0,0,1,0,0,1,0,1.7333,1
0,0,0,1,0,0,0,0,0,0,1,1,1.7333,1
0,0,0,0,0,0,0,1,0,0,1,1,1.7333,1
0,0,0,0,0,0,1,0,0,1,1,0,1.7333,1
0,1,0,0,0,0,0,0,0,0,1,1,1.7333,1
0,0,0,0,0,0,1,0,0,0,0,0,1.6278,1
0,1,1,0,0,0,0,0,0,0,0,0,1.6278,1
0,0,0,0,1,0,0,0,0,0,0,1,1.6278,1
0,0,0,0,0,0,0,0,0,0,0,0,1.6278,1
0,0,0,0,0,0,1,0,0,0,0,1,1.6278,1
1,0,0,0,0,0,0,0,0,0,0,0,1.6278,1
1,0,0,0,1,0,0,0,0,0,0,1,1.6278,1
1,1,0,1,0,0,0,0,0,0,0,0,1.6278,1
