OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,47429.4999952571
0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,45954.7999303019
1,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,47717.6665760031
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,46784.0997879121
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,46926.6831956817
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,47195.1166296972
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,45655.3332896675
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,48080.9517819358
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,48009.9999479892
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,47263.8309504485
0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,46799.0999266814
1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,1,46979.6165625285
1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,46267.5499483346
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,47439.2666326685
1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,28673.4286230972
0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,29369.233325012
0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,47207.7332263291
1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,25763.2499549143
1,1,1,0,0,1,1,1,0,1,1,1,0,0,1,0,25008.4666595809
1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,25035.4999536843
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,46784.0997879121
0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,28581.4666376088
0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,25279.5166038892
1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,28673.4286230972
0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,47207.7332263291
1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,25035.4999536843
1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,32495.3499268855
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,46926.6831956817
1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,25763.2499549143
1,1,1,0,0,1,1,1,0,1,1,1,0,0,1,0,25008.4666595809
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,47105.3998853769
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,23312.96779006602
0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,23312.972232729477
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,32319.1999833017
0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,1,23312.971433990773
1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,23312.97450171999
1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,23312.97043497996
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28480.3999662982
0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,23312.969012113106
0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,23312.968439233347
0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,23312.968904510682
0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,23312.969788190992
0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,23312.972324301012
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,47100.0333278383
1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,23312.970865434167
0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,23312.97127605367
0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,23312.973906003015
0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,46144.3332679622
0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,23312.96774756248
0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,23312.967771350573
