iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.61
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.73
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.78
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,2.02
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,2.42
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.93
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,10,2.52
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,2.53
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,2.84
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,10,2.77
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.75
0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,2.4
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,10,1.89
0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,2.42
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.77
1,0,0,1,1,1,0,0,1,0,1,0,1,0,1,1,1,90,4.953252782776243
1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,10,4.956946115485253
1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1,90,4.955983065718385
1,1,1,0,0,1,0,0,1,1,0,1,0,1,1,0,0,90,4.954698825638174
0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,90,4.951901699989274
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.61
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.73
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.78
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,2.02
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,10,2.42
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.93
0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,10,2.52
0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,2.53
0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,10,2.84
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,10,2.77
1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,4.956715105813466
0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,90,1.93
0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,10,4.9545396414904115
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,90,4.956854057518242
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,90,1.94
0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,90,4.956341014201305
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.76
0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,10,4.9581607461937525
0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,10,4.952982011905343
1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,90,4.951652044236151
0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,90,4.958360991374167
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,1.66
0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,10,4.958214972068673
1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,90,4.957619335830982
0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,10,4.953095198900972
0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,10,4.954228454280978
0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,0,1,10,4.955277304902105
0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,90,4.951926585647682
0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,4.95288553381118
0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,10,4.954884252166447
0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,90,4.952180659144376
0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,90,4.9521973930444085
0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,90,4.951173778764523
0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,90,4.954403254391928
1,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,1,90,4.9556716092444075
0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,10,4.952493084793983
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,90,4.958212633538818
0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,10,4.954356060045169
1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,4.951909547333161
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,10,4.953332628917982
0,0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,1,10,4.957490547016235
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,10,4.955886190751079
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,90,4.957660289015492
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,90,4.9576844765819414
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,1,10,4.957954497208264
1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,4.955029244451498
0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,90,4.958430294951699
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.89
0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,10,4.955518290576823
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,90,4.95457478884698
0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,90,4.954689382684527
0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,1,90,4.952368091424796
0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,90,4.951805168872829
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,10,4.9535690758169695
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,2.06
0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,1,1,90,4.951502275773892
1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,10,4.953759814465431
0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,10,4.95289767969179
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,2.16
0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,10,4.951613820442389
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,10,4.95217620018944
0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,10,4.955541818851849
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,10,4.954408944989383
0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,10,4.952019797542417
0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,90,4.952247938183187
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,10,4.957751700698396
0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,10,4.956054497247972
0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,10,4.952228437594559
0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,90,4.952850206591269
1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,90,4.952125901614471
