NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,0,1,0,0,44,160,0,9.69
0,1,1,0,1,0,0,0,0,0,1,1,0,8,160,2,30.754937042063197
0,1,0,0,0,0,0,0,0,1,1,0,0,48,8,2,5.72
1,1,1,1,1,0,1,0,1,0,0,0,1,44,160,2,30.757733114227708
1,1,0,0,0,1,0,0,0,0,1,0,0,44,160,0,4.98
1,0,1,0,1,0,0,0,0,1,0,1,1,22,8,2,6.06
1,0,1,1,0,1,0,1,0,1,0,0,0,44,320,0,6.18
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,2.86
0,0,0,0,0,0,0,0,1,0,0,0,1,48,8,2,11.97
1,0,1,0,0,1,0,0,0,1,0,1,0,8,320,1,30.755085259694376
0,1,0,0,0,0,0,1,1,1,1,1,0,8,160,2,30.751308685603977
0,0,1,0,0,1,0,0,0,0,0,0,1,44,160,0,30.758912279794693
0,1,0,0,0,1,0,0,0,0,1,1,0,44,160,0,5.26
0,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,4.73
1,0,1,0,0,1,0,0,0,1,0,0,1,22,8,2,30.751091583563145
0,1,1,0,1,0,0,0,0,0,1,1,0,8,160,1,30.755923843570685
1,0,0,1,0,0,0,0,1,1,0,1,0,48,8,1,7.84
0,0,0,0,0,0,0,1,0,0,0,0,1,48,320,0,13.83
1,0,1,1,0,1,1,0,0,1,1,1,0,8,8,2,30.75394362767823
0,0,1,1,1,1,0,1,1,0,1,0,0,22,320,0,30.755540043223483
1,1,0,0,1,0,0,0,1,1,0,0,1,48,320,2,30.758887807434185
0,1,1,1,0,1,1,0,0,0,1,1,1,48,8,0,30.751049855392814
0,1,0,1,1,1,0,1,1,0,0,0,1,44,8,0,30.754255065986797
1,1,1,1,1,0,1,0,1,0,0,0,1,44,160,2,30.75690838848405
1,1,1,0,1,0,1,1,0,1,1,0,0,22,320,2,30.758831749527253
1,1,1,0,1,1,0,1,0,0,1,0,1,22,320,0,30.752025486113475
0,1,1,0,1,0,0,0,0,0,1,1,0,8,160,1,30.75131068301235
0,0,1,0,1,0,0,0,0,0,1,0,1,44,160,2,30.754474756230284
0,0,1,1,0,0,1,0,1,0,0,0,1,44,160,2,30.75301756116539
1,0,1,0,0,1,0,0,0,1,0,1,0,8,320,1,30.755846763428785
0,0,0,1,0,0,1,0,1,1,1,0,1,44,160,0,30.75184035126526
0,1,0,1,0,1,0,0,0,0,1,0,1,44,8,1,30.752084642152933
0,1,0,0,0,0,0,0,0,0,1,1,0,8,160,2,30.754853380729287
0,1,0,0,1,0,1,1,1,1,1,1,0,44,160,0,30.75179109901432
0,0,0,0,0,0,0,0,1,0,1,0,1,48,8,2,30.758987820532106
0,0,0,0,0,1,0,0,0,0,1,0,0,44,160,0,30.755271387830472
0,0,0,0,0,0,0,0,0,1,1,0,0,48,8,2,30.755712992614892
1,1,0,1,0,1,0,0,0,0,1,0,0,44,160,0,30.751258301863487
1,1,1,0,1,0,0,0,0,1,0,1,1,22,8,2,30.753427581747207
