auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,1,0,0,1,0,2.04
0,0,0,0,0,0,1,1,0,0,0,0,2.4
0,0,0,1,0,0,1,1,0,1,1,0,2.74
0,0,1,1,1,0,0,1,0,1,1,0,2.75
0,1,1,0,0,0,1,1,0,1,0,0,5.8
0,1,0,0,0,0,1,1,0,1,0,1,5.8
0,1,0,0,1,1,0,1,0,1,0,0,6.89
0,1,0,1,0,1,0,1,0,1,0,0,6.9
0,1,0,0,0,0,1,1,0,0,1,0,7.42
0,1,0,1,1,0,0,1,0,1,1,0,8.43
1,0,1,0,1,0,1,1,0,0,0,0,9.77
1,0,1,1,1,1,0,1,0,1,0,1,10.25
1,0,1,1,1,1,0,1,0,1,0,0,10.25
0,0,0,0,1,1,1,1,1,0,0,0,10.84
0,0,0,0,1,1,1,1,1,0,0,1,10.89
0,0,0,0,1,0,1,0,1,1,0,1,11.17
1,0,0,1,0,1,0,1,0,0,1,0,11.47
1,0,1,0,1,1,1,1,0,0,0,0,11.7
0,0,1,1,1,1,0,0,1,1,1,0,12.31
1,1,1,1,1,1,1,0,0,1,0,0,16.89
