iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,0.715118,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.409091,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.57775,1
1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.685535,1
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,90,0.715118,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.032312,0
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.715118,0
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.715118,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.078795,0
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,1.57775,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.23006,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.257835,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.144306,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.50668,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.208773,0
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.88587,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,1.180814,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.307082,0
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.386891,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.943445,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.002695,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.822727,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,1.472058,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.970105,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.754043,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.850494,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.796618,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.438373,0
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.284882,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.531291,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.5111,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.5111,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.5111,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.637368,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.5111,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.490909,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.490909,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,1.490909,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.490909,0
