auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,0,1,0,0,0,1,0,1.809557,1
0,0,0,0,1,0,1,0,0,0,0,0,1.261563,0
0,0,0,0,0,0,0,1,0,0,0,0,1.092052,0
0,0,1,0,0,0,0,0,0,0,0,0,1.023262,0
0,0,0,0,1,0,0,0,0,0,0,0,1.261563,0
1,0,0,0,1,0,0,0,0,1,0,0,1.809557,1
0,0,0,1,0,0,0,1,0,0,0,0,1.986229,1
1,0,0,0,1,0,0,0,0,0,0,0,2.036854,1
0,0,0,0,0,0,0,0,0,0,0,0,0.752414,0
1,0,0,0,0,0,0,0,0,0,0,0,1.809557,1
0,0,0,0,0,0,0,1,0,1,0,0,0.872971,0
1,0,0,1,1,0,1,0,0,0,0,0,1.707914,1
0,0,0,1,0,0,0,0,0,0,0,0,0.904729,0
0,1,0,0,0,0,0,0,0,0,0,1,0.904729,0
0,0,0,0,0,0,1,0,0,0,0,0,0.904729,0
1,0,0,1,0,1,0,0,0,0,1,0,1.492086,1
1,0,0,0,0,1,0,1,0,0,1,0,1.492086,1
1,0,0,1,0,1,0,0,0,0,0,0,1.492086,0
1,0,0,0,1,0,0,0,0,0,0,1,1.965107,1
1,0,0,0,0,0,0,0,0,1,0,0,1.965107,1
1,0,0,0,0,0,0,0,0,0,1,0,1.965107,1
1,0,1,0,0,0,0,0,0,0,0,0,1.965107,1
1,0,0,0,0,0,0,0,0,1,1,0,1.965107,1
0,0,0,0,0,0,0,0,0,0,1,0,1.146043,0
0,0,0,0,1,0,0,0,0,0,1,0,1.146043,0
0,0,0,0,0,0,1,0,0,0,1,1,1.146043,0
0,0,0,0,0,0,1,0,0,0,1,0,1.146043,0
0,0,1,0,0,0,1,0,0,0,1,0,1.146043,0
0,0,1,1,0,0,0,0,0,0,1,0,1.146043,0
0,0,0,0,0,0,1,0,1,1,1,0,1.146043,0
0,0,1,0,0,1,0,0,0,0,0,0,1.146043,0
0,0,0,0,0,1,0,1,0,0,0,0,1.146043,0
0,0,0,0,1,1,0,0,0,0,0,0,1.146043,0
0,0,0,1,0,0,0,0,0,0,0,1,1.542857,1
1,0,0,1,0,0,0,0,0,1,0,0,1.542857,1
0,0,0,1,0,0,0,1,0,0,0,1,1.542857,1
1,0,0,1,0,0,0,0,0,0,0,1,1.542857,1
1,0,0,1,0,0,0,0,0,0,0,0,1.542857,1
0,0,0,1,0,0,1,0,0,0,0,0,1.542857,1
0,0,1,1,0,0,0,0,0,0,0,1,1.542857,1
