encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,1,0,0,0,1,1,1,0,8.97
1,0,0,1,0,0,0,0,1,1,0,10.22
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,1,0,0,0,1,1,1,0,10.72
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,1,0,0,0,0,1,1,0,0,18.68
1,0,0,1,0,0,0,1,1,1,0,14.67
1,0,1,0,0,0,0,1,0,0,0,13.59
0,1,0,0,1,0,0,1,1,0,1,10.43
1,0,0,1,1,1,1,0,1,0,1,314.9860374920778
1,0,1,0,1,1,1,0,0,1,1,314.9829538978186
0,1,1,0,1,0,0,0,0,0,0,314.9853847333808
0,0,1,0,0,0,0,0,1,1,1,314.9810335436657
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,1,0,0,0,1,1,1,0,10.72
0,0,1,0,0,0,0,1,1,1,0,10.72
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,0,0,1,0,0,0,0,0,1,10.7
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,0,0,0,1,0,0,1,0,10.17
0,0,1,1,0,0,0,1,0,0,0,314.9887574428965
0,0,0,0,0,1,1,1,1,0,0,314.98559181310355
0,0,0,1,0,0,1,1,1,0,0,314.9835658069332
0,0,0,0,0,0,1,0,0,0,1,314.9883328174754
0,0,0,1,1,0,0,0,1,0,0,314.9847574671356
1,0,1,1,0,0,0,0,0,1,0,314.9861852156516
1,0,0,0,0,0,1,1,1,1,0,183.25
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,1,0,0,1,1,0,1,0,314.9811043475551
1,0,0,0,0,0,0,0,0,1,0,314.98450501948594
1,0,0,0,0,0,1,0,1,1,0,14.45
1,0,0,0,0,0,0,1,1,0,0,314.9871536710373
1,1,0,0,0,0,1,0,0,1,1,314.98657120013803
0,0,0,0,1,0,1,0,0,1,0,314.98362706096395
0,1,0,1,0,0,0,1,0,1,0,15.16
1,1,0,0,0,0,1,0,1,1,0,13.59
0,0,0,0,0,0,1,0,0,1,0,162.87
0,1,0,1,0,0,0,1,1,0,0,186.47
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,0,1,0,1,1,1,0,0,314.98125431055865
1,0,0,1,0,1,0,0,1,0,0,314.98468342474695
0,1,0,0,1,0,1,1,0,0,1,314.98509983851017
0,1,0,0,0,0,1,0,0,0,0,226.32
0,1,0,1,0,0,0,0,1,1,0,24.52
1,0,0,0,0,0,1,1,0,1,0,29.01
0,1,0,1,1,0,0,1,0,0,1,314.98750898998725
1,0,0,1,0,1,0,1,1,1,0,314.98515974223346
0,1,0,0,1,0,1,1,1,0,1,314.98435039933753
1,0,1,0,0,1,0,0,0,1,1,314.9837155292814
0,1,0,0,1,0,0,1,1,0,0,230.38
1,1,1,0,0,0,1,0,1,1,0,314.98524335115286
1,0,1,0,0,0,1,0,1,1,0,314.982370038428
0,1,0,0,0,0,0,0,0,1,0,314.98164824433206
1,0,1,0,0,1,1,0,0,1,0,314.9871848633696
0,1,1,0,0,0,0,0,0,1,0,165.44
1,1,0,0,0,0,1,1,1,0,0,13.75
0,0,0,1,0,0,0,0,1,0,0,24.34
0,1,0,0,0,0,0,0,0,0,1,314.9879129374178
0,1,0,1,0,1,0,1,1,1,0,314.9870326409976
0,1,0,0,1,0,1,1,1,1,0,314.9853067050923
0,1,1,0,1,0,0,1,1,1,0,314.98676596694133
0,0,0,0,0,0,0,0,0,1,0,314.9886439405255
1,0,1,0,1,0,0,1,1,1,0,314.984864636232
0,1,0,0,1,0,0,0,1,0,0,25.1
1,1,0,1,0,0,1,0,0,1,0,314.9837165916282
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,0,0,0,0,0,1,1,1,0,314.9845617201034
1,0,0,0,0,1,0,0,1,0,0,14.69
1,0,0,1,0,0,1,0,0,1,0,314.98425348064706
0,1,0,0,1,0,1,1,1,1,1,314.98451903273195
1,1,0,0,0,1,0,1,1,1,0,18.76
0,0,0,0,0,1,1,0,0,1,1,314.98371763607395
1,0,1,0,0,0,0,0,1,0,1,314.9835999562096
0,1,1,1,0,0,0,1,1,0,0,314.98429267653034
0,1,0,0,0,1,0,1,1,0,0,18.78
1,1,0,1,0,0,1,0,1,0,0,314.9871761583145
0,0,1,0,0,0,1,0,0,1,0,314.9850323148593
1,0,1,0,0,0,0,0,1,0,0,10.35
1,0,0,1,0,0,0,1,0,1,0,9.95
