encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,1,1,0,8.97
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,1,0,0,0,1,0,1,0,9.95
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,0,1,0,0,0,1,0,10.23
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,0,0,0,1,10.7
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,0,0,1,0,1,1,1,0,14.75
1,1,0,0,1,0,0,0,1,1,0,18.06
0,1,1,0,0,0,0,0,1,0,0,165.92
0,1,0,0,0,0,1,0,1,0,0,185.92
1,1,1,0,0,0,0,1,0,0,0,229.98
0,1,0,0,1,0,0,1,1,0,0,230.38
1,0,1,1,0,0,1,1,0,0,1,314.9831989082972
0,1,0,1,1,0,0,1,1,0,0,314.9834206612714
1,1,1,0,0,1,0,0,0,0,1,314.9837305754287
