iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,1.17
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,1.2
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.22
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,90,1.23
0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,90,1.25
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,90,1.27
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,10,1.41
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,10,1.42
0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,10,1.63
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,10,1.84
1,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0,10,2.151130002267074
0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,10,2.1517528848580025
1,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,90,2.1531940175466233
1,1,1,1,1,0,0,0,1,0,0,1,0,1,1,1,1,10,2.1532683164141733
0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,90,2.1532758351912005
1,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,90,2.153300409708905
1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1,10,2.153372122579623
1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,10,2.1533950574375935
0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,90,2.1535093857369385
1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,10,2.1536769943391563
