NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,1,1.97
1,1,1,0,0,1,0,0,0,0,1,1,0,8,320,0,3.56
0,0,0,1,1,0,0,0,0,1,0,0,0,8,8,2,4.73
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,5.91
1,1,0,0,0,0,1,0,0,1,0,0,0,48,8,0,7.02
0,0,1,1,0,0,0,0,0,0,1,0,0,22,8,1,11.06
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,2,11.94
1,0,1,0,1,0,0,0,0,1,0,1,1,22,160,0,14.57
0,0,0,0,0,0,0,1,0,0,0,0,1,48,8,1,21.64
0,0,1,0,0,0,1,0,0,1,0,0,1,44,8,1,22.32
1,1,0,1,1,1,1,0,1,0,0,1,0,44,160,1,27.45135617175229
1,0,0,1,1,1,1,0,1,1,1,1,0,44,160,2,27.451400140840757
0,0,0,0,1,1,0,1,1,0,0,1,1,48,8,2,27.451858929278682
0,1,1,1,0,0,1,1,1,0,1,0,1,22,320,0,27.452399176504564
0,0,1,0,0,0,0,0,0,1,1,1,1,44,320,1,27.452623574535455
0,1,0,1,0,0,0,0,1,0,0,1,0,48,160,0,27.452849310085057
0,1,1,0,1,0,0,1,0,1,0,0,1,22,160,1,27.452904380578545
1,1,0,1,1,0,1,0,0,1,1,0,0,48,8,0,27.453572359570277
0,1,1,0,1,0,0,0,1,0,1,0,1,22,8,1,27.453632322813963
1,1,0,1,0,0,1,1,0,1,0,0,0,44,8,2,27.454027960587023
