auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1.923819,1
1,0,0,0,1,0,0,1,0,0,0,1,1.533339,0
1,0,0,0,1,0,0,0,0,1,0,0,1.377767,0
1,0,0,0,1,0,0,0,0,0,0,0,1.533339,1
0,0,1,1,0,0,0,1,0,0,0,1,1.577789,1
1,0,0,0,1,0,0,0,0,0,1,0,1.883358,1
0,0,0,0,1,0,0,0,0,1,0,0,1.188906,0
1,0,0,0,1,0,0,1,0,1,0,0,1.377767,0
0,1,0,1,1,0,1,0,0,1,0,0,1.022222,0
1,1,1,1,0,0,0,1,0,0,1,1,2.037044,1
1,1,0,1,1,1,1,0,0,1,1,1,1.088933,0
1,1,1,1,1,1,1,0,0,1,0,0,1.088933,0
0,1,0,1,1,1,1,0,1,1,0,1,1.088933,0
0,1,0,1,1,1,1,0,1,0,0,1,1.088933,0
0,1,0,1,1,1,1,0,1,1,0,0,1.088933,0
1,0,0,0,1,1,1,0,0,1,1,1,1.088933,0
0,0,1,0,0,1,0,0,0,1,0,0,1.088933,0
1,0,0,0,1,1,1,0,0,1,0,1,1.444478,0
0,0,0,0,0,1,0,0,0,1,0,0,1.088933,0
0,0,1,0,1,1,1,1,1,1,0,1,1.088933,0
0,0,0,0,0,1,0,0,0,1,1,0,0.911144,0
0,0,0,0,0,1,0,0,0,0,1,1,0.911144,0
0,0,0,0,1,0,0,0,0,0,1,0,1.748156,1
0,0,1,0,0,0,0,0,0,0,1,0,1.748156,1
0,0,0,0,0,0,0,0,0,0,1,0,1.748156,1
1,1,0,1,1,0,1,0,0,1,0,0,1.766672,1
1,0,0,0,0,0,0,0,0,1,0,0,1.377778,0
1,0,0,0,1,0,0,1,0,1,0,1,1.377778,0
1,0,0,0,1,0,0,1,0,0,1,0,1.177756,0
1,0,0,0,1,0,0,0,0,0,0,1,1.744472,1
1,0,0,0,0,0,0,0,0,0,0,1,1.244467,0
0,0,1,1,0,0,0,1,0,1,0,0,1.355578,0
0,0,0,0,1,0,1,0,0,0,0,0,1.711111,1
0,1,0,1,1,0,0,1,0,1,0,0,1.355578,0
0,1,1,1,1,0,0,0,0,0,0,1,1.355578,0
0,0,0,0,1,0,0,1,0,0,0,1,1.355578,0
0,0,0,0,1,0,1,0,0,0,0,1,1.355578,0
0,1,1,1,1,0,0,0,0,0,0,0,1.355578,0
0,0,0,0,0,0,0,0,0,0,1,1,1.666661,1
0,0,0,0,0,0,1,1,0,1,1,0,1.666661,1
0,0,0,1,0,0,0,0,0,0,1,1,1.377789,0
0,0,0,0,0,0,1,0,0,0,1,1,1.666661,1
0,0,0,0,0,0,1,1,0,0,1,1,1.377789,0
0,0,0,0,0,0,1,0,0,0,1,0,1.377789,0
0,0,0,0,0,0,1,0,0,1,1,0,1.666661,1
1,1,1,1,0,0,0,1,0,1,1,1,1.577811,1
1,1,0,1,1,0,0,0,0,1,0,0,1.577811,1
1,1,0,1,1,0,0,1,0,0,1,1,1.577811,1
1,1,1,0,0,0,1,1,0,0,1,1,1.577811,1
1,1,1,0,0,0,0,0,0,0,0,0,1.577811,1
