encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,0,1,1,1,1,0,163.11
1,0,0,0,0,1,0,1,1,0,0,13.62
0,0,1,0,0,0,0,0,0,1,0,289.28
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,0,0,1,0,0,0,1,0,28.03
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,0,0,1,0,1,1,1,0,17.83
1,0,1,0,0,0,0,1,1,0,0,181.31
1,1,0,0,0,0,1,0,1,0,0,29.0
0,1,0,0,0,1,0,1,1,0,0,18.78
0,0,1,1,0,1,1,1,1,0,1,314.9824186964713
0,1,0,1,1,1,0,0,1,0,0,314.98734140047856
1,1,1,1,1,1,0,0,0,0,1,314.98851344272026
0,0,1,1,0,0,1,1,0,1,1,314.98700167041426
1,1,0,0,1,1,1,1,1,0,0,314.98446031531506
0,0,1,1,1,0,1,1,1,1,1,314.98580609702617
0,0,0,1,1,1,1,1,0,1,1,314.9855038499577
0,0,0,1,0,1,1,0,0,1,0,314.9853350543458
0,0,0,0,1,0,1,0,0,1,0,314.9832753778705
1,0,0,1,1,1,0,0,1,0,0,314.98849809432136
1,1,1,0,0,0,1,1,0,1,1,314.98282175876096
0,0,0,0,0,0,0,1,1,1,1,314.98819157656646
1,0,1,0,0,0,0,1,0,0,0,13.59
1,1,1,0,0,0,0,1,1,1,1,314.98324933470644
1,1,0,0,0,0,0,0,1,1,0,314.98203004990177
0,0,0,0,0,1,1,0,0,0,1,314.98281821179535
0,0,0,1,0,0,1,0,1,0,1,314.98273214665915
1,0,1,0,1,1,1,0,0,1,0,314.9828509128789
1,0,0,0,1,1,1,0,1,0,1,314.9853153821326
0,1,0,1,1,1,1,0,1,1,0,314.9841592706022
1,0,0,1,0,1,0,1,1,1,0,314.98584378378735
1,0,0,0,0,0,0,1,1,0,0,314.9871680632854
1,0,1,1,0,0,1,0,0,0,1,314.9848851372329
0,0,0,1,0,0,0,1,0,0,0,25.17
1,0,1,0,0,0,1,1,1,1,0,314.98101098243916
1,1,0,0,0,1,1,1,0,0,0,314.9829566209906
1,0,0,0,0,0,0,1,0,0,0,314.9878959171344
0,0,1,0,0,0,0,1,1,0,1,314.98777314701175
1,0,1,0,0,0,0,0,1,0,0,10.35
0,0,1,0,0,0,0,1,0,0,0,25.21
1,0,0,0,0,1,0,1,0,1,1,314.9855107119598
0,0,0,0,0,0,0,1,0,0,0,314.9850853868853
1,0,1,1,0,1,1,0,0,1,0,314.9814927902295
1,0,1,0,0,1,0,0,0,1,0,314.9872009166669
1,1,0,0,0,1,0,1,1,0,0,165.08
0,0,0,0,0,0,0,1,1,0,1,314.9837723243699
1,0,1,1,0,0,0,0,1,0,1,314.98227622914777
0,1,1,0,0,1,0,0,0,1,0,314.987045135966
0,1,1,0,1,0,0,1,0,0,0,314.98517711492246
0,0,0,0,0,1,0,1,1,0,0,14.93
1,0,1,0,1,0,0,1,1,0,0,314.98894814403167
0,1,0,0,0,0,0,0,0,0,1,314.9846976118753
1,1,1,0,0,0,0,1,0,0,0,229.98
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,1,1,1,1,1,0,0,1,0,314.981275167449
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,0,0,0,1,0,1,0,314.98267999264374
0,1,1,0,0,1,0,1,1,1,1,314.98829378868055
1,0,0,0,1,0,0,1,1,0,0,24.93
0,0,0,1,0,0,0,1,1,0,0,10.3
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,1,1,0,1,0,1,1,0,0,314.98757605063594
1,0,0,0,0,1,0,0,0,0,0,13.52
0,0,1,1,0,0,0,1,1,0,0,314.9834542034089
1,0,1,0,0,0,0,0,0,0,0,27.65
0,1,0,1,0,0,0,1,0,0,0,8.85
1,0,1,0,0,1,0,1,1,0,0,314.9837716443615
1,0,0,0,0,1,0,1,0,1,0,226.47
0,0,0,1,0,1,1,0,1,1,0,314.98323169774847
1,0,1,1,0,1,0,1,1,0,0,314.983266116046
1,1,1,0,0,1,0,1,1,1,1,314.9832330832425
0,0,1,0,0,0,0,0,1,0,0,15.21
0,1,0,1,0,0,0,0,1,0,0,14.83
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,0,1,0,0,0,0,1,0,0,13.61
0,0,0,0,0,1,0,1,0,1,1,314.9824036066944
1,0,0,0,0,0,1,1,0,1,0,29.01
1,0,1,0,1,0,1,1,0,0,0,314.98595338222077
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,1,0,0,0,1,1,0,0,186.47
1,0,0,0,0,1,1,0,0,0,1,314.9817790177687
0,0,0,0,1,0,0,1,1,0,1,10.52
0,1,0,0,0,1,0,0,0,0,1,314.9870069253193
0,1,0,1,0,0,1,1,0,0,0,314.9839200980061
0,0,0,1,0,0,0,1,0,1,0,229.87
0,0,0,0,0,1,0,1,0,0,1,314.98825083795754
1,1,1,0,0,0,0,0,1,0,0,15.58
0,1,0,0,0,0,0,1,0,0,0,314.9843344618584
1,1,0,0,1,1,0,1,1,1,0,314.98863098509673
0,1,0,0,0,0,1,0,0,0,0,226.32
