encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,0,1,0,0,10.35
0,1,0,0,1,0,0,0,0,0,0,10.5
0,0,0,0,0,1,0,1,0,1,0,10.73
1,0,1,0,0,0,0,1,0,0,0,13.59
1,0,0,0,0,1,0,1,1,0,0,13.62
0,0,0,0,0,1,0,1,1,0,0,14.93
1,0,0,0,0,1,0,1,1,1,0,17.83
0,1,0,0,0,1,0,1,1,0,0,18.78
0,0,0,1,0,0,0,1,0,0,0,25.17
0,0,1,0,0,0,0,1,0,0,0,25.21
0,1,0,0,0,1,0,0,0,1,0,28.03
1,1,0,0,0,0,1,0,1,0,0,29.0
0,1,0,0,0,0,1,1,1,1,0,163.11
1,1,0,0,0,1,0,1,1,0,0,165.08
1,0,1,0,0,0,0,1,1,0,0,181.31
0,0,1,0,0,0,0,0,0,1,0,289.28
1,0,1,0,0,0,1,1,1,1,0,314.98101098243916
1,0,1,1,0,1,1,0,0,1,0,314.9814927902295
1,1,0,0,0,0,0,0,1,1,0,314.98203004990177
1,0,1,1,0,0,0,0,1,0,1,314.98227622914777
