iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,10,2.49666,1
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.666633,1
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,10,1.2111,1
1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,2.049967,1
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,10,2.41665,1
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,90,1.666633,1
0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,10,1.2111,1
0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,90,1.2111,1
0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.2111,1
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,10,2.1815,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.9944,1
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,2.4685,1
0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.3944,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,10,2.4685,1
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.8444,1
0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.8444,1
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.8444,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,1.9167,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,90,1.9167,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,10,1.9167,1
