auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,0,0,0,1,1,0,1,0,0,3.92
1,0,0,1,0,0,0,1,0,1,0,0,4.3
1,1,1,1,1,0,1,1,0,1,0,1,4.32
1,0,1,0,0,0,0,0,0,0,1,0,5.29
1,1,0,0,0,0,0,0,0,0,1,1,5.31
1,0,0,0,0,0,0,1,0,0,1,1,5.34
1,1,0,1,0,0,0,0,0,1,1,0,5.35
1,1,0,0,0,0,0,0,0,0,1,0,5.35
0,1,1,1,1,0,0,0,0,0,1,0,12.36
1,0,0,1,0,1,0,0,0,0,0,1,20.29
0,0,1,0,0,1,0,0,0,1,0,0,24.61
0,0,1,0,0,1,1,0,0,1,0,0,25.44
0,0,0,0,1,1,1,1,1,1,1,0,56.5
0,0,0,0,0,1,1,0,1,0,1,0,56.73
1,1,1,1,1,1,0,1,0,1,0,1,185.63
1,1,1,1,0,1,1,1,0,1,0,1,186.31
1,1,1,1,0,1,1,1,0,1,0,0,186.64
0,1,0,1,1,1,1,1,0,1,1,0,911.58
0,1,0,1,1,1,1,0,1,1,0,1,939.65
0,1,1,0,1,1,1,1,1,1,1,0,939.92
