encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,0,1,0,0,1,0,2.25
1,0,1,0,0,0,0,0,0,1,0,2.21
0,0,1,0,0,0,0,0,1,1,0,5.37
0,0,0,0,0,0,1,0,1,1,0,40.05
1,1,0,1,0,0,0,1,1,1,0,5.21
0,1,0,0,1,0,0,1,1,1,0,2.18
0,1,0,0,1,0,0,0,0,1,1,22.17
1,0,0,0,1,0,0,1,1,0,1,2.81
1,0,0,0,1,0,0,0,1,1,1,5.34
0,0,0,1,0,0,0,0,1,1,0,5.41
0,0,1,1,0,0,0,0,1,1,0,45.8789385194253
1,1,0,0,0,1,1,0,0,1,1,45.87850597851254
0,1,0,0,1,0,1,1,0,0,1,45.872666358525876
0,0,0,0,0,1,0,1,1,0,0,5.38
0,0,0,1,1,1,1,0,0,1,0,45.87299339772361
0,0,1,0,0,0,1,1,0,1,1,45.877828015226974
1,1,1,1,0,0,1,0,1,0,0,45.876504095476676
1,0,0,1,1,1,0,1,1,1,1,45.87788439806753
0,0,1,1,1,1,1,0,0,0,0,45.873429900258024
1,0,0,1,0,0,1,1,1,1,1,45.87166716605631
1,0,0,1,0,0,0,0,0,0,1,45.878425879446425
1,1,1,0,0,1,0,0,0,0,1,45.87112407103768
0,1,1,0,1,1,1,1,0,0,0,45.8721728561948
0,0,0,0,1,0,0,1,0,0,1,2.24
1,1,1,1,0,1,0,1,0,0,0,45.87541814247442
1,1,0,0,1,1,0,1,1,1,1,45.87745295337802
1,0,0,1,1,0,1,0,0,1,0,45.87411219196491
1,0,1,1,1,1,1,0,0,1,0,45.8745755331284
1,0,1,1,0,1,1,1,1,1,1,45.87893591909643
1,1,1,1,0,1,1,0,1,0,1,45.87711481992211
0,1,1,0,1,0,0,1,1,1,0,45.87887555323671
1,0,0,0,0,1,0,1,1,0,0,5.18
0,0,0,1,0,0,0,1,0,1,0,44.66
1,0,0,1,1,0,1,1,0,1,1,45.87531708822428
0,0,0,0,1,0,0,1,0,0,0,3.95
0,1,0,0,0,0,0,0,1,0,0,45.87602321443188
0,1,0,0,1,0,0,1,1,1,1,2.15
1,1,0,0,1,1,0,0,1,1,1,45.8736891127619
1,0,0,0,1,0,0,1,1,1,0,5.74
0,0,0,0,1,0,1,1,0,0,1,45.87785666000152
0,0,0,0,0,0,1,0,1,1,1,45.87171986954123
1,1,1,0,0,1,0,0,0,0,0,45.87881530176544
0,1,0,0,0,0,0,0,1,1,0,45.87451609317228
0,0,0,1,1,0,0,0,0,1,1,45.87556402537107
1,1,0,0,0,0,0,1,0,0,1,45.871976518878306
1,1,1,0,1,1,1,0,0,1,0,45.8739916879688
1,1,0,0,1,0,0,1,1,1,1,5.34
0,0,0,0,1,0,0,1,0,1,0,5.31
0,0,0,1,0,1,0,1,1,0,0,45.87271069360549
0,0,0,1,1,0,0,0,1,1,0,45.871580840234586
1,1,0,1,0,0,0,1,0,1,1,45.87526645290886
0,0,0,0,1,0,0,1,1,1,0,5.29
0,1,0,0,0,0,0,1,1,0,0,45.872904361364284
0,0,0,1,1,0,0,1,0,1,1,45.87133696148197
1,1,0,0,0,1,0,1,0,0,0,2.33
0,0,0,1,0,0,1,0,1,1,0,45.874405022752704
0,0,0,0,0,0,0,0,1,1,1,45.87693073361682
0,0,0,1,0,0,0,0,1,0,1,45.87717652260612
0,0,0,0,1,0,1,1,1,0,0,45.87253666691861
0,1,0,0,1,0,0,1,0,0,1,7.07
0,0,0,1,0,1,0,1,1,1,0,45.878490429273974
1,0,0,0,0,0,0,0,0,1,0,45.872306581252374
0,1,0,0,1,0,0,0,1,1,0,41.63
0,0,0,0,1,0,0,1,1,1,1,3.99
0,0,0,0,1,0,0,1,1,0,0,5.35
1,0,0,0,0,0,0,0,1,1,0,45.8758804322938
1,0,0,0,1,0,0,1,0,0,0,5.32
0,1,0,0,1,0,0,1,0,1,0,5.38
0,0,0,0,0,0,0,0,1,1,0,45.8718327111326
1,1,1,0,0,0,1,0,0,1,0,45.87173129619285
0,0,0,0,0,0,1,0,0,1,0,18.03
1,0,0,1,1,1,0,1,0,1,0,45.87631475995068
1,0,0,0,0,1,0,1,0,0,0,5.21
0,1,0,0,0,0,1,1,1,1,0,18.03
1,0,0,0,0,1,0,0,0,1,0,5.12
0,0,0,0,1,0,0,1,1,0,1,2.35
1,0,0,0,1,0,0,1,0,1,0,33.45
0,1,0,0,1,0,1,1,0,1,1,45.87677200231354
0,0,0,0,0,0,0,1,0,0,1,45.876115459851164
1,1,0,0,1,0,0,0,1,1,0,5.65
0,0,1,1,0,1,0,1,0,1,0,45.878400026418404
1,0,0,0,0,0,1,0,0,1,0,2.25
0,1,0,1,0,0,0,1,1,0,0,21.02
0,1,0,0,1,1,1,1,1,1,1,45.87353555826782
0,1,0,1,1,1,0,1,0,1,1,45.877056012425584
0,0,0,1,1,0,0,1,1,0,0,45.87483835821714
1,1,0,0,0,1,0,1,0,0,1,45.87406193818979
0,1,0,0,0,0,1,1,1,1,1,45.87161449091536
1,0,0,1,1,0,0,1,1,0,1,45.874230611757206
1,1,0,0,1,0,0,1,1,1,0,5.34
