auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,1,0,0,0,0,0,1.511125,1
1,0,0,0,1,0,1,0,0,1,1,0,1.78335,1
1,1,0,1,1,0,0,0,0,1,1,1,1.937067,1
0,0,1,1,1,0,0,0,0,1,1,0,1.3389,0
0,0,1,0,0,0,1,1,0,1,1,0,1.816675,1
1,1,1,0,0,0,0,0,1,0,0,0,0.9167,0
1,1,1,1,1,0,1,0,1,1,0,0,0.9167,0
1,0,0,1,1,0,0,1,1,0,1,0,0.9167,0
1,1,1,0,0,0,1,1,1,1,1,1,0.9167,0
1,1,1,1,1,0,0,1,1,1,1,0,0.9167,0
0,0,0,1,0,0,0,0,0,1,0,0,1.2417,0
0,0,1,1,0,0,0,0,0,0,0,0,1.38055,0
0,0,0,1,0,0,0,0,0,0,0,0,1.2417,0
0,0,0,0,0,0,1,1,0,0,0,0,1.38055,0
0,0,0,0,0,0,0,1,0,0,0,0,1.38055,1
1,0,0,0,0,0,0,0,0,0,0,0,1.38055,1
1,0,0,1,0,0,0,1,1,0,0,0,1.2417,0
0,0,0,1,0,0,0,0,1,0,0,0,1.2417,0
1,0,1,1,0,1,1,0,0,1,0,0,1.35275,0
1,0,1,1,0,1,0,0,0,0,0,0,1.35275,0
0,0,1,0,0,1,0,0,0,0,0,0,1.1444,0
0,0,1,1,1,1,0,0,0,0,0,0,1.1444,0
1,0,1,1,1,1,1,1,1,1,1,0,1.1444,0
0,0,0,0,0,0,1,1,0,1,1,0,1.66945,1
0,0,1,0,0,0,1,1,0,0,1,0,1.66945,1
0,1,1,1,1,0,0,0,0,1,1,0,1.1361,0
0,0,0,1,1,0,1,0,1,1,1,0,1.1361,0
0,1,0,1,1,0,1,0,1,1,1,0,1.1361,0
0,0,0,0,0,0,1,1,1,0,1,0,1.1361,0
0,0,0,0,0,0,0,1,1,0,1,0,1.1361,0
1,0,1,1,0,1,0,1,0,1,1,1,1.0611,0
1,0,1,1,0,1,1,1,0,0,0,0,1.0611,0
1,0,1,1,1,1,1,0,0,1,0,0,1.0611,0
1,0,0,0,0,0,0,0,0,0,0,1,1.0611,0
1,1,1,0,0,0,0,0,0,0,0,0,1.7528,1
1,0,0,0,1,0,0,0,0,0,1,0,1.9278,1
1,1,0,1,0,0,0,0,0,0,0,0,1.66115,1
1,1,0,1,1,0,0,0,0,1,1,0,1.66115,1
1,1,0,0,0,0,1,0,0,1,1,0,1.66115,1
1,1,0,1,1,0,0,1,0,1,1,1,1.66115,1
1,0,0,1,1,0,0,0,0,0,1,0,1.2306,0
1,0,1,0,1,0,0,0,0,0,1,0,1.2306,0
0,0,0,0,0,1,1,0,0,1,1,0,1.5778,1
1,0,0,0,1,0,0,1,0,0,1,0,1.5778,1
1,0,0,0,0,0,0,1,0,0,1,0,1.5778,1
1,0,0,0,0,0,0,1,0,1,1,0,1.5778,1
1,1,0,0,0,0,0,1,0,1,1,1,1.5917,1
1,1,0,0,1,0,0,0,0,0,1,0,1.5917,1
