iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,2.189833,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,2.533845,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.1389,0
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,90,1.1389,0
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,1.1389,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.936133,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,10,1.1389,0
0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,10,1.1389,0
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,1.1389,0
0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,10,1.1389,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.608333,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,2.055575,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,2.005567,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.45,0
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.1306,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,2.38944,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.770367,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.123133,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.2694,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.2694,0
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,10,1.2694,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.0426,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.29445,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,10,1.6167,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,90,1.83335,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.675,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.88055,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.145367,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.145367,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.88055,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.88055,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.00555,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.925,1
