auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,0,0,0,1,1,12.43
0,0,0,0,0,0,1,1,0,0,1,1,12.34
0,0,1,0,0,0,0,1,0,0,1,0,12.44
0,0,0,0,0,0,1,1,0,0,1,0,12.43
0,0,1,0,0,0,1,1,0,0,1,0,12.34
0,0,0,0,0,0,0,1,0,0,1,0,12.48
0,1,0,0,0,0,1,1,0,0,1,0,12.34
0,1,0,0,0,0,0,1,0,0,1,1,12.21
0,1,0,0,0,0,0,1,0,0,1,0,12.46
0,1,0,0,1,0,0,1,1,0,1,0,36.59
0,0,0,0,0,1,1,0,0,0,1,1,25.66
0,0,0,0,0,0,1,1,0,0,0,1,3.93
0,0,0,0,0,0,0,1,0,0,0,0,3.88
0,0,1,0,1,0,0,1,0,0,0,0,3.92
0,0,1,0,1,0,0,0,1,1,0,0,9.75
1,0,0,0,0,1,0,1,0,0,1,0,20.36
1,0,1,1,1,1,0,1,0,1,1,0,20.39
1,1,0,1,1,1,0,0,0,0,1,0,185.79
1,1,1,1,1,1,0,0,1,1,0,0,207.13
1,1,1,1,1,1,1,0,1,0,1,0,207.97
1,1,0,0,1,0,0,0,0,1,0,1,944.2344389291006
1,0,0,0,1,0,0,1,0,0,1,0,5.33
0,1,1,0,0,0,1,0,1,0,1,0,944.2370043249958
1,1,1,0,0,0,0,0,0,1,0,0,944.2355582299696
1,0,1,1,1,0,0,1,1,1,1,0,19.17
1,0,1,1,1,0,1,0,1,1,0,0,944.2334042473954
0,0,0,0,0,0,0,1,0,0,0,0,3.88
1,0,1,0,0,0,1,0,0,1,1,1,944.2377626612245
1,1,1,1,1,1,0,0,1,1,0,0,207.13
1,1,0,0,0,1,0,0,1,1,1,0,944.2310410805082
1,0,0,0,0,0,1,1,1,0,0,0,14.06
0,0,1,1,0,0,1,1,0,0,0,1,944.2366053585415
0,1,0,1,0,0,1,1,1,1,1,0,36.76
0,0,0,0,0,0,1,0,0,0,1,0,12.34
1,0,0,0,0,0,1,0,1,1,0,0,944.2368218487502
0,0,1,0,1,0,0,1,0,0,0,1,944.2326632507443
1,0,0,0,0,0,1,1,0,0,1,1,5.36
0,0,1,1,1,0,0,1,0,1,0,0,944.2350486766156
0,0,1,1,0,1,0,1,1,0,0,0,944.2385509214184
0,0,1,0,1,0,1,1,0,0,0,0,944.2333077748666
1,0,0,0,0,0,0,1,0,0,0,0,4.33
1,0,1,1,0,1,0,1,0,0,1,1,944.2352908407213
0,1,0,0,1,0,0,1,0,0,1,1,944.2310642028168
0,1,0,0,0,1,1,0,0,0,1,0,944.2380278790384
0,0,1,0,0,0,1,1,0,0,1,1,944.2310335957112
0,0,1,1,0,0,0,1,1,1,1,0,944.2374153841592
1,1,0,0,0,0,0,1,0,0,1,1,944.2364370135008
0,0,0,0,0,0,0,1,1,0,0,0,9.76
0,0,0,0,0,1,1,0,0,0,0,1,25.63
0,0,1,1,0,0,0,1,0,0,0,1,3.89
1,0,0,0,0,0,1,1,0,1,0,0,944.2325262757315
1,0,1,0,1,0,0,0,0,0,1,1,944.2323852885912
1,0,0,1,0,0,1,1,1,0,0,0,14.24
0,0,1,1,0,0,0,1,0,0,1,1,944.2371281087209
0,0,1,1,0,0,0,0,0,0,1,1,944.2369030779088
0,0,0,0,0,0,1,0,0,0,0,1,3.93
0,0,0,1,1,0,0,1,0,0,0,0,944.2364099723148
0,0,0,0,0,0,1,1,1,0,0,0,9.92
0,1,1,0,0,0,0,1,0,0,1,0,944.2351579767428
0,1,0,0,1,0,0,0,1,1,0,0,944.237341637366
0,0,0,1,0,0,0,1,1,0,0,1,944.2336300928317
0,0,0,0,0,1,0,1,1,0,0,0,944.2312092852873
0,0,1,0,0,0,0,1,0,0,0,1,944.2377526220762
0,0,0,0,0,1,0,1,0,0,1,0,25.8
1,0,0,0,0,0,1,1,0,0,1,0,5.31
1,0,1,0,1,1,1,1,0,0,0,0,20.13
0,0,0,0,1,0,0,1,0,0,0,1,3.89
1,0,1,1,0,0,1,1,0,0,0,0,944.2365918512203
0,0,1,1,0,0,0,1,0,0,0,0,944.2323451943269
1,0,0,0,0,0,1,1,0,0,0,1,944.2348858819729
0,0,1,1,1,0,0,1,0,0,0,0,3.89
1,0,0,0,0,0,0,1,1,0,0,1,14.16
0,0,0,0,0,0,1,0,1,0,0,0,9.76
0,0,0,0,1,0,0,0,1,1,0,0,944.2333923285324
0,0,0,1,0,1,1,1,0,0,0,0,944.2384735269403
1,0,0,0,1,1,0,1,0,0,1,0,944.2388085403439
1,0,0,0,0,0,0,0,1,0,1,0,19.14
0,0,0,0,1,1,0,1,0,0,1,0,944.234724639471
0,0,1,0,0,0,0,1,1,0,0,0,944.2381518722294
1,0,0,0,1,0,0,1,0,0,0,0,944.232839240407
0,0,1,0,0,1,0,0,0,0,0,0,25.73
0,0,1,0,0,0,1,1,0,0,0,0,944.238444609103
0,0,0,0,0,0,0,0,0,0,1,1,12.1
1,0,0,1,1,0,1,1,0,0,1,0,5.35
1,0,0,0,0,0,0,1,0,0,1,0,5.33
0,0,0,0,1,1,0,1,0,0,1,1,944.2331663535184
0,0,0,1,0,0,1,0,0,0,0,1,944.2310900730498
0,0,0,0,0,1,0,1,0,0,0,0,25.89
0,0,0,1,0,0,0,1,0,0,0,0,3.89
0,0,1,0,1,1,0,1,0,0,0,1,944.2386794571946
