encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,0,1,0,0,1,0,18.03
1,0,0,0,0,0,1,0,1,1,0,5.19
0,0,0,1,0,0,0,0,0,1,0,2.77
0,0,0,0,1,0,0,1,1,0,1,2.35
0,1,0,0,0,0,1,1,1,1,0,18.03
1,1,0,0,0,0,1,1,1,0,0,5.2
1,0,0,1,0,0,0,0,1,0,0,5.25
0,1,0,0,1,0,0,0,1,1,1,2.84
1,1,0,0,0,1,0,1,0,1,0,5.37
0,1,0,0,1,0,0,0,1,1,0,41.63
0,1,0,1,0,0,0,0,0,0,0,4.05
1,0,0,1,1,0,1,1,1,1,1,45.876754785698616
1,1,1,0,1,0,0,1,1,0,0,45.87501311505987
1,0,0,1,0,1,0,1,1,1,1,45.87689216953941
0,0,0,1,0,0,0,1,0,1,0,44.66
0,1,0,0,0,1,0,1,0,1,0,2.79
1,0,1,0,1,1,1,1,0,1,0,45.87154803908702
1,0,1,0,1,1,0,0,1,0,0,45.87281458013963
1,0,1,1,1,0,0,1,0,0,1,45.87697117625752
0,1,0,1,1,1,1,0,1,0,0,45.877465077299895
0,0,1,1,0,0,0,1,1,0,1,45.87560474637809
1,0,1,1,1,1,1,1,0,0,1,45.87730922466812
1,0,1,0,1,1,0,0,0,1,0,45.873982877137934
1,0,1,0,0,1,1,0,0,0,1,45.87806659909127
0,0,0,0,1,0,1,1,0,0,1,45.87142277328713
1,0,1,0,0,0,1,0,0,0,1,45.87603489572686
0,0,0,1,0,1,1,0,0,0,0,45.871373413864994
0,0,1,1,1,1,1,1,0,1,1,45.87774717743573
1,1,1,1,1,1,0,1,1,0,1,45.87702933460693
0,1,0,1,1,1,0,0,1,0,1,45.87733014607392
1,1,1,1,1,1,0,1,0,0,1,45.878392952990176
1,1,1,1,1,0,0,1,1,0,1,45.87592741202237
1,1,1,1,1,1,0,1,1,1,1,45.87885484214479
1,1,1,1,1,1,1,1,1,0,1,45.87581515373281
1,1,1,0,1,1,0,1,0,0,1,45.872166038202714
1,1,1,0,1,1,0,1,1,0,1,45.87654435863601
1,1,1,1,1,1,0,1,1,0,0,45.87167230871619
1,0,1,0,1,1,0,1,1,0,1,45.87428881713938
1,1,0,1,1,1,0,1,1,0,1,45.87511085028088
1,1,1,1,1,0,0,1,1,0,0,45.87130974998231
0,1,1,1,1,1,0,1,1,0,1,45.87638176070477
1,1,1,1,1,1,1,1,0,0,1,45.87765030176308
1,0,0,1,1,1,0,1,1,0,1,45.87249146926118
1,0,1,1,1,1,0,1,1,0,1,45.87310204526303
1,1,1,1,1,1,0,1,1,1,0,45.878316717515375
1,1,1,1,1,1,0,0,1,0,1,45.875611910093944
1,0,1,0,1,0,0,1,1,0,1,45.87893287402761
1,1,1,1,1,1,0,0,0,0,1,45.872843326269766
1,1,0,1,1,1,0,1,1,1,1,45.87728975074104
1,1,1,0,1,1,0,1,1,0,0,45.8764185658755
0,1,1,1,1,1,0,0,1,0,1,45.87702741517448
1,1,0,1,1,1,0,1,1,0,0,45.87718145094606
1,1,1,1,1,1,0,1,0,0,0,45.87697954953487
1,1,1,1,1,1,0,0,1,1,1,45.872320335512384
1,1,1,1,1,1,0,1,0,1,1,45.87194649863553
1,1,0,1,1,1,1,1,1,0,0,45.87513407092869
1,1,1,0,0,1,0,1,1,0,1,45.8758200348455
1,0,1,1,1,1,1,1,1,0,1,45.876967948291814
0,0,1,1,1,1,0,1,1,0,1,45.87265378894261
0,1,1,1,1,0,0,1,1,0,1,45.87664929813523
1,1,1,1,0,0,0,1,1,0,1,45.87884121312411
1,1,1,1,0,1,0,1,1,0,0,45.87795463262248
1,1,1,1,0,1,1,1,1,0,1,45.87716056476217
1,1,1,1,0,1,0,1,1,0,1,45.872832257543784
1,1,0,1,1,1,0,1,0,0,1,45.871322299147735
1,0,1,1,0,0,0,1,1,0,1,45.874229936460495
0,1,1,1,1,1,0,1,1,1,1,45.87434643923555
1,0,1,1,1,1,0,1,1,1,1,45.876674441742594
1,1,1,1,1,0,0,1,1,1,0,45.873065416216086
1,1,1,0,1,1,0,1,1,1,1,45.87564510875843
1,1,1,1,0,1,0,0,1,0,1,45.87271973889686
1,1,1,0,1,0,0,1,1,0,1,45.87206563175878
1,0,1,1,1,1,0,0,1,0,1,45.87287947393793
1,0,1,1,1,1,0,1,1,0,0,45.876713367335384
1,1,1,1,1,1,1,1,1,1,1,45.87237131044297
1,1,0,0,1,1,0,1,1,0,1,45.872033259184086
1,1,1,1,1,0,0,0,1,0,1,45.87590746351532
1,1,1,1,1,0,0,1,1,1,1,45.876362993963355
1,1,1,1,0,0,0,1,1,0,0,45.87454815512854
0,1,1,1,1,1,0,1,0,0,1,45.87122160956073
1,1,1,0,1,1,0,0,1,0,1,45.87285950626427
1,1,0,1,1,0,0,1,1,0,1,45.87421236254771
0,1,1,0,1,1,0,1,1,0,1,45.87342753258259
1,1,1,1,0,1,0,1,0,0,1,45.87123939906352
1,1,1,1,1,0,0,1,0,0,1,45.87570489778555
1,1,1,1,1,0,1,1,1,0,1,45.872488718676244
1,1,0,0,1,1,1,1,1,0,1,45.87241832618595
1,0,1,1,1,0,0,1,1,0,1,45.87793053535902
1,1,1,0,1,1,1,1,1,0,1,45.876972451953144
0,1,1,1,1,1,1,1,1,0,1,45.87794425669135
