iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.702249,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.50555,0
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.52888,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,2.416667,1
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,90,0.777822,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,10,1.6778,0
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,10,0.777822,0
0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,1.044444,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.777822,0
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.144456,0
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,0.955533,0
0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,0.955533,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,90,1.955547,1
0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,90,1.177756,0
0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,90,0.955533,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.329622,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,1.066644,0
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,2.088889,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.544439,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.444456,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.305569,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.294444,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.2,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,2.188894,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.199978,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.199978,0
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,90,1.199978,0
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,10,1.199978,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.688889,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.688889,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.8444,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.8444,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.088872,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.8444,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.088872,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,2.000011,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,2.000011,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.000011,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.000011,1
