encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,1,0,0,2.1
0,0,0,0,1,0,0,0,0,1,0,2.22
0,0,0,0,0,1,0,0,1,0,0,2.24
0,0,0,0,0,1,0,0,0,1,0,2.25
0,0,0,0,0,0,1,0,1,0,0,2.16
0,0,0,1,0,0,0,1,1,0,0,2.24
0,0,0,0,1,0,0,0,1,0,0,2.36
1,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,0,1,0,0,0,0,0,2.23
0,1,0,0,1,0,0,0,1,0,1,2.19
1,1,0,0,0,1,0,0,0,0,0,2.23
0,1,0,0,0,1,0,0,0,0,0,2.2
0,0,0,0,0,1,0,1,0,1,0,2.42
1,0,0,0,1,0,0,0,1,0,1,2.26
0,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,1,0,0,0,1,0,1,2.09
1,0,0,0,1,0,0,0,1,0,0,2.22
0,0,0,0,1,0,0,0,0,0,0,2.26
0,0,0,0,0,1,0,1,0,0,0,2.16
1,0,0,0,1,0,0,1,0,0,1,5.1
1,1,0,0,1,0,0,0,0,0,0,2.23
1,0,0,0,0,0,1,0,1,0,0,2.1
0,0,0,0,0,1,0,0,1,0,0,2.24
0,0,0,1,0,0,0,1,1,0,0,2.24
0,0,0,0,0,0,1,0,1,0,0,2.16
0,0,0,0,0,1,0,0,0,1,0,2.25
1,0,0,0,1,0,0,0,1,0,0,2.22
0,0,0,0,1,0,0,0,0,0,0,2.26
1,0,0,0,1,0,0,1,0,0,1,5.1
0,0,1,0,0,0,0,1,1,0,0,5.17
0,0,0,0,0,0,1,0,0,0,0,33.19
1,1,0,0,1,0,0,0,1,0,0,31.8
0,0,0,0,0,0,0,1,0,0,0,45.878759046230314
0,0,0,0,0,1,0,0,1,0,1,45.87617508940263
0,1,0,0,1,0,1,0,1,0,1,45.8738274363964
1,0,0,1,0,1,0,0,1,1,0,45.8724152103925
0,1,0,0,1,0,0,0,0,0,1,2.25
1,0,0,0,1,0,0,0,0,0,0,5.34
1,0,0,0,0,1,0,0,0,0,0,5.36
1,0,0,0,1,0,0,1,0,0,0,5.32
0,0,0,1,0,0,0,0,1,0,0,4.17
0,1,0,0,0,1,0,0,1,0,0,2.82
1,0,0,0,1,0,1,0,1,0,0,45.87259274573264
0,1,0,0,0,1,1,0,1,0,0,45.871915826685566
0,1,1,0,1,0,0,0,1,1,1,45.87705756744316
0,1,0,1,0,0,0,1,1,0,0,21.02
1,0,0,0,1,0,0,0,0,0,1,5.22
0,1,0,1,1,1,0,1,0,0,0,45.871940603849175
1,0,1,0,1,1,0,0,1,0,1,45.875744442564255
0,0,0,0,0,1,1,0,0,0,0,45.8727310274961
0,0,0,1,1,1,0,0,0,1,0,45.87340886303209
0,1,1,0,0,1,0,0,0,1,0,45.87726451740541
0,1,0,0,0,1,0,0,0,1,0,7.09
0,0,0,0,1,0,0,0,1,1,0,5.37
0,0,0,0,0,0,1,0,1,1,0,40.05
0,0,0,0,1,1,0,0,0,0,1,45.87642575658713
1,1,0,1,1,0,0,0,0,1,0,45.871045321465004
0,1,0,0,0,0,1,0,1,0,0,19.39
0,0,1,1,0,1,0,0,0,0,0,45.87107692480651
1,0,1,0,0,1,0,0,0,0,0,45.87136065160718
0,0,0,0,0,1,1,0,1,0,0,45.878152027941724
1,1,0,0,0,0,1,0,1,0,0,7.11
1,0,1,0,0,1,0,1,0,0,0,45.87381844359099
0,0,0,1,0,0,0,0,1,1,0,5.41
1,0,0,0,1,0,0,1,1,0,0,4.07
0,0,0,0,1,0,1,0,1,0,1,45.87448218484343
0,0,0,0,1,0,1,0,1,0,0,45.87639497636668
0,1,0,0,0,0,1,0,1,0,1,45.87661137875337
1,0,0,0,0,0,1,0,1,0,1,45.87478106495584
1,1,0,1,0,0,1,0,1,0,0,45.876900079698245
1,0,0,0,0,1,0,1,1,0,0,5.18
1,0,0,0,0,0,1,0,0,0,0,43.96
1,1,0,0,0,0,0,1,1,0,0,45.871795571696566
1,0,0,0,1,0,1,0,0,0,0,45.87509340908151
1,0,1,1,0,0,1,1,1,0,0,45.87482638860268
0,0,1,0,1,0,0,0,1,1,1,45.877415581684204
0,0,0,0,0,1,1,0,0,0,1,45.871803405631134
1,1,0,0,0,0,0,0,1,0,1,45.87520133870745
0,0,0,0,0,0,1,0,1,0,1,45.87674162500693
0,0,0,0,1,1,1,0,1,0,0,45.87119522379021
1,0,0,0,0,0,1,1,1,0,0,18.05
1,0,0,0,0,0,0,0,1,0,1,45.87211653465394
0,0,0,0,0,0,0,1,0,1,0,45.87547402534405
0,1,0,1,1,0,0,0,1,0,0,45.8780347643227
0,1,0,0,1,0,0,0,1,0,0,4.0
1,1,0,0,1,0,1,0,1,0,1,45.87474070693948
0,0,1,0,1,0,1,0,1,1,0,45.87701191589288
0,0,1,0,1,0,1,0,1,0,0,45.87334412876622
0,0,0,0,0,0,0,0,1,1,0,45.87827028040022
0,0,0,0,1,0,1,0,1,1,0,45.876759958389215
