NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,1,0.41
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,0.32
1,0,1,1,1,1,0,0,0,1,0,0,0,8,320,0,0.34
1,0,0,1,0,0,0,1,0,1,0,0,0,48,8,1,0.59
0,1,0,0,0,1,0,1,0,0,0,0,0,44,160,0,0.84
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,0.35
1,0,1,1,0,1,1,0,0,1,0,0,0,8,8,0,0.37
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,2,0.48
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,0.32
0,1,0,0,0,1,0,1,0,0,0,0,0,44,8,0,0.75
0,1,0,0,0,0,0,0,0,0,1,0,0,44,160,0,0.74
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,1,0.49
1,0,1,1,0,1,0,0,1,1,0,1,0,22,320,0,0.45
1,0,1,1,1,1,0,0,0,1,0,0,0,8,8,0,0.31
1,1,0,0,0,0,0,1,0,1,0,1,0,48,8,0,0.71
1,0,1,0,0,0,0,0,0,1,1,1,1,22,8,0,0.55
1,0,0,1,0,0,0,1,0,1,0,0,0,8,8,0,0.33
1,0,0,1,0,0,0,1,0,1,0,0,0,44,8,0,0.66
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,0.31
0,0,0,1,1,0,0,0,0,0,0,0,0,48,8,1,0.74
1,1,1,1,0,0,0,1,0,1,1,1,1,44,320,1,1.2274150973116855
1,0,1,0,1,1,0,1,0,0,1,0,0,22,8,0,1.2245464417966139
1,1,0,0,0,1,1,0,0,0,1,0,1,48,320,0,1.2271965901336395
1,0,1,1,1,0,1,0,1,0,0,1,0,22,160,2,1.227047769968957
0,0,0,0,1,1,1,1,1,1,0,0,1,44,160,2,1.2269343490695213
0,1,1,0,0,0,0,1,1,0,1,1,1,44,8,0,1.2263277276777795
0,0,0,0,1,0,0,1,1,0,1,1,1,22,8,1,1.223160841829736
0,0,1,1,0,1,1,0,0,1,1,0,0,44,320,0,1.2217244588357945
0,0,0,0,0,0,1,0,0,1,1,0,1,8,320,2,1.2287323829771786
1,1,0,1,0,1,0,1,1,0,1,0,1,48,320,0,1.2273571171509243
1,0,1,1,0,1,1,0,0,1,0,1,1,8,8,0,1.2272395379844403
1,0,0,1,0,0,0,0,0,1,0,0,1,22,8,1,1.2272711482010688
1,0,1,0,1,1,0,1,0,1,1,0,0,22,8,1,1.221539912259455
0,0,0,1,1,0,0,1,0,1,0,1,1,22,320,2,1.2285162935687892
1,0,0,1,0,0,0,1,1,1,0,0,0,48,8,2,1.2224921455040993
0,0,0,1,1,0,0,0,0,0,1,1,0,48,8,1,1.2278725921981644
1,0,1,0,0,0,0,1,0,1,0,1,1,22,320,2,1.2215908553136121
1,0,1,0,1,1,0,0,0,0,1,0,0,44,8,0,1.2247993298213131
1,1,0,1,1,0,0,1,0,1,1,0,0,22,8,0,1.2238299332265268
1,1,0,1,0,0,0,1,0,1,0,0,1,48,160,1,1.221714985166442
1,0,0,1,0,0,0,1,0,1,0,0,0,8,160,0,1.223596527748792
0,0,1,1,0,1,0,0,0,1,0,1,0,8,8,2,1.2267710888220333
1,1,0,0,0,0,0,0,1,1,1,1,1,44,8,0,1.2289018693439335
1,0,1,1,0,1,1,0,0,1,0,1,0,48,8,0,0.74
1,0,1,1,1,1,0,0,0,0,0,1,1,22,8,2,1.227876778702361
1,0,1,0,0,0,0,1,0,1,0,1,0,8,8,0,1.2238770734223658
1,0,1,0,1,1,0,0,0,1,1,0,1,22,8,1,1.226758549386732
1,0,1,0,0,0,0,0,0,1,0,0,0,8,8,1,1.2287166397140412
0,0,1,1,0,1,0,0,0,0,0,1,0,22,160,0,1.2214858126629557
1,0,1,1,0,1,0,0,1,1,0,1,1,8,8,0,1.228809810091181
1,0,1,0,0,1,1,0,0,1,0,1,1,22,320,1,1.2268892975827232
1,0,1,0,0,0,0,0,0,1,0,1,0,8,8,0,1.2220769163741043
1,0,1,1,0,1,0,0,0,1,0,0,0,48,320,0,1.225027693995714
1,0,1,0,1,1,0,0,1,1,1,1,0,22,320,0,1.2250016281280924
1,0,0,1,1,0,0,1,1,1,0,0,0,48,8,0,1.2217387697881699
0,0,1,0,1,1,0,0,0,1,0,1,0,8,8,1,1.2212586691863168
1,0,1,1,1,0,0,0,0,0,0,1,0,8,8,0,0.37
1,0,0,1,0,0,0,1,1,1,0,0,0,22,8,1,1.22884044625831
1,0,0,1,0,1,1,0,1,1,0,1,0,8,160,0,1.2215544145448936
1,0,1,1,0,0,0,1,0,1,1,0,0,22,8,1,1.2278501089934433
1,0,0,1,0,0,0,0,0,1,1,1,1,8,8,0,1.2289962368025458
0,0,0,1,1,1,0,0,0,1,0,0,0,22,8,1,1.2280250413916416
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,0.3
1,0,1,0,0,1,1,0,0,1,0,0,0,8,320,0,1.222111784628652
1,0,1,1,1,1,1,0,0,1,0,0,1,8,8,0,1.221239905981645
1,0,0,0,0,1,0,1,0,1,0,0,0,48,8,1,1.2239326227371394
1,0,0,1,0,0,0,1,0,1,0,1,0,48,8,0,0.76
1,0,0,1,0,0,0,1,0,1,0,1,1,48,8,2,1.225589952589507
1,0,1,0,0,0,0,0,0,1,0,0,0,22,320,2,1.2268225752828865
0,0,1,1,0,0,0,0,0,0,0,1,0,22,8,0,1.2242441745875092
1,0,1,1,1,1,0,0,0,0,1,1,0,8,8,0,1.223042039579901
1,0,1,1,1,1,0,0,0,0,0,1,0,22,8,0,0.45
1,0,1,1,0,0,0,1,1,1,0,1,1,22,160,2,1.224077420295956
0,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,1.227773144042215
1,0,1,0,0,1,1,0,0,1,0,0,1,8,8,0,0.45
1,0,0,1,0,0,0,1,0,1,1,1,0,48,8,0,1.2229445701839894
0,1,0,0,0,0,0,1,0,1,0,0,0,8,8,0,1.225027537522944
1,0,1,1,0,1,1,0,0,1,1,1,1,22,8,0,1.2210330996648975
1,0,1,0,0,0,0,0,0,0,0,1,0,8,8,0,1.2286940748914787
1,1,1,0,0,0,0,0,1,0,0,1,1,8,8,0,1.2282281364693315
1,0,0,1,0,0,0,1,0,1,0,1,0,8,8,0,1.2214548758596533
1,0,1,1,1,0,0,0,1,0,0,0,0,8,8,2,1.2277111864694208
1,0,1,1,0,1,1,0,0,1,0,1,1,8,320,0,1.2211726749871434
1,0,1,1,1,1,0,0,0,1,1,1,1,8,8,0,1.2232983848925776
0,0,1,1,1,0,0,1,1,1,0,1,0,8,8,0,1.2286863534148362
1,0,0,1,0,1,0,0,0,1,0,1,0,8,8,0,1.2259217475840494
1,0,0,1,1,1,0,0,0,0,0,0,1,8,8,0,1.2249621120826673
1,0,1,1,1,1,0,1,0,1,0,1,0,48,8,0,1.2244365051813735
0,0,1,1,1,1,0,0,0,1,0,0,0,8,320,0,1.2262674730460332
1,0,0,1,0,0,0,0,0,1,0,0,0,48,8,1,1.2236699031619696
