auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,1,1,1,0,1,1,0,1.388867,0
1,1,1,1,0,1,1,1,0,1,0,0,1.925,1
1,1,1,1,0,1,0,1,0,1,1,1,1.388867,0
0,1,1,1,0,1,0,0,1,1,1,0,1.0944,0
1,1,1,1,0,1,1,1,1,0,1,1,1.0944,0
1,1,1,1,0,1,0,1,1,1,0,1,1.0944,0
1,1,1,0,0,1,1,1,1,0,1,0,1.0944,0
1,1,1,1,0,1,1,1,1,1,0,0,1.0944,0
1,1,1,1,1,1,1,1,1,0,0,0,1.0944,0
1,1,1,1,1,1,1,1,1,0,1,0,1.0944,0
1,0,1,1,1,1,1,0,0,0,1,0,1.46945,0
1,0,1,1,1,1,1,1,0,1,1,0,1.46945,0
1,1,1,1,1,1,1,0,0,0,0,0,1.2861,0
1,1,1,1,1,1,1,1,0,0,1,1,1.2861,0
1,1,1,1,1,1,1,1,0,1,1,0,1.2861,0
1,1,1,1,1,1,1,0,0,1,1,0,1.2861,0
1,0,1,1,1,0,1,1,1,1,0,0,1.675,1
1,0,1,0,1,0,1,1,1,1,0,1,1.675,1
1,0,1,1,0,1,1,1,0,1,0,0,1.2778,0
1,0,1,1,0,1,1,1,0,0,0,0,1.2778,0
1,0,1,1,0,1,1,1,0,1,0,1,1.2778,0
1,0,1,1,0,1,0,1,0,1,1,1,1.2778,0
0,1,0,1,0,0,1,1,0,1,0,0,2.29445,1
0,0,1,1,0,1,1,1,0,1,0,0,1.45,0
0,0,1,1,0,1,1,1,0,1,1,1,1.65555,1
0,0,1,1,1,1,1,1,0,1,0,0,1.65555,1
0,0,1,1,0,1,1,0,0,1,0,0,1.65555,1
0,0,0,0,0,1,0,1,0,1,0,0,1.65555,1
0,1,0,0,0,1,1,1,0,1,0,0,1.2472,0
0,1,0,0,1,1,1,1,0,0,1,0,1.2472,0
0,0,0,0,0,1,0,0,1,0,1,0,1.2472,0
0,0,0,1,0,1,0,0,1,0,1,0,1.2472,0
0,1,0,1,0,1,0,0,1,1,1,0,1.2472,0
0,1,1,1,0,0,1,1,0,1,0,1,2.175,1
1,0,1,0,1,0,1,1,1,1,1,1,1.5722,0
0,1,0,1,0,0,1,1,0,1,0,1,2.175,1
1,0,1,1,1,0,1,1,1,1,0,1,1.5722,0
0,0,1,0,0,0,1,1,1,1,0,0,1.5722,0
1,0,0,1,0,0,1,1,1,0,0,0,1.5722,1
1,1,1,1,1,0,1,1,1,1,0,1,1.5722,0
0,0,1,0,1,1,1,1,0,1,1,0,1.5639,0
0,0,0,0,0,1,1,1,0,1,1,1,1.5639,0
0,0,1,1,1,1,1,1,0,1,1,0,1.5639,0
0,0,1,1,0,1,1,1,0,1,1,0,1.5639,0
0,0,1,1,1,1,1,0,0,0,1,0,1.5639,0
0,0,1,1,1,1,1,1,0,0,1,0,1.5639,0
1,1,1,1,0,0,1,1,0,1,0,1,2.0389,1
0,1,1,0,0,0,0,1,0,1,0,1,2.0389,1
0,1,1,0,0,0,1,1,0,1,0,0,2.0389,1
0,1,1,1,0,0,0,1,0,1,0,0,2.0389,1
0,1,1,0,0,0,1,1,0,0,1,0,1.7556,1
1,1,1,1,0,1,1,1,0,1,1,1,1.7556,1
0,1,0,0,0,0,1,1,0,1,0,0,1.9472,1
0,0,0,0,0,0,1,1,0,0,0,1,1.9472,1
1,1,0,0,0,0,1,0,0,1,0,0,1.9472,1
