auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,1,0,0,1,1,0,1,0,0,14.69
0,1,1,1,0,0,1,1,0,1,0,1,14.69
0,1,0,1,0,0,1,1,0,1,0,1,14.69
1,1,1,1,0,0,1,1,0,1,0,1,8.75
0,1,1,0,0,0,0,1,0,1,0,1,14.68
0,1,1,1,0,0,0,1,0,1,0,0,14.7
0,1,1,0,0,0,1,1,0,1,0,0,14.68
0,0,0,0,0,0,1,1,0,0,0,1,14.7
0,1,0,0,0,0,1,1,0,1,0,0,14.69
1,1,0,0,0,0,1,0,0,1,0,0,8.75
1,1,1,1,0,1,1,1,0,1,0,0,14.96
1,1,1,1,0,1,1,1,0,1,1,1,14.95
0,1,1,0,0,0,1,1,0,0,1,0,14.69
1,0,1,1,1,0,1,1,1,1,0,0,8.9
1,0,1,0,1,0,1,1,1,1,0,1,8.9
0,0,1,1,0,1,1,1,0,1,1,1,18.88
0,0,0,0,0,1,0,1,0,1,0,0,18.91
0,0,1,1,1,1,1,1,0,1,0,0,18.89
0,0,1,1,0,1,1,0,0,1,0,0,18.88
1,0,0,1,0,0,1,1,1,0,0,0,8.9
1,1,1,1,0,1,1,1,0,1,1,0,14.95
1,1,1,1,0,1,1,1,0,1,0,0,14.96
1,1,1,1,0,1,0,1,0,1,1,1,14.95
0,1,1,1,0,1,0,0,1,1,1,0,19.18
1,1,1,1,0,1,1,1,1,0,1,1,15.22
1,1,1,1,0,1,0,1,1,1,0,1,15.21
1,1,1,0,0,1,1,1,1,0,1,0,15.22
1,1,1,1,0,1,1,1,1,1,0,0,15.24
1,1,1,1,1,1,1,1,1,0,0,0,15.22
1,1,1,1,1,1,1,1,1,0,1,0,15.23
1,0,0,0,0,0,1,0,0,1,0,0,8.75
1,1,0,0,0,0,0,1,1,1,0,0,8.96
1,0,1,1,1,0,1,0,0,1,1,0,19.305310442800316
1,1,1,1,1,0,1,1,0,1,1,0,8.76
0,1,1,0,0,0,0,1,0,1,0,0,14.68
1,0,1,1,0,0,1,1,1,1,0,0,19.30172092011309
0,1,0,1,0,0,1,1,0,1,1,1,19.30645737516292
0,1,1,0,0,0,1,1,1,0,0,0,19.30233496112289
1,1,0,1,0,0,0,1,0,1,0,0,8.76
1,1,1,1,0,0,1,0,0,1,0,0,8.76
1,0,0,1,0,0,1,1,1,0,1,0,19.308097159997033
0,1,1,0,0,1,1,1,0,0,0,0,19.30356037627231
0,1,1,0,0,0,1,1,0,1,0,1,19.3036558246603
1,1,1,1,0,1,1,1,0,1,0,1,14.95
1,0,1,1,0,1,1,0,0,1,0,0,16.96
0,1,1,0,0,0,1,1,0,1,1,0,19.30445787698296
1,1,1,0,0,0,1,1,0,1,0,0,19.302590634282563
0,1,1,1,0,1,0,1,0,1,1,1,19.30360506199338
1,1,1,0,0,1,1,1,0,0,1,0,14.95
1,1,1,1,0,1,1,0,1,1,0,0,19.305383174312077
1,1,0,1,0,0,1,1,1,0,0,0,19.301411485328696
1,1,0,1,0,0,0,0,0,1,0,0,8.76
1,0,1,1,1,0,1,1,0,1,1,0,8.75
1,1,1,1,0,0,0,1,0,1,0,1,19.30292413270299
1,1,0,1,1,1,1,1,1,1,0,0,15.2
0,1,1,0,0,0,1,1,1,1,1,0,19.308736483057633
0,1,0,0,0,0,1,0,0,1,0,0,19.308619747575815
1,0,0,0,1,0,1,0,0,1,0,0,8.75
1,1,0,0,0,0,1,1,0,1,0,0,8.76
0,1,1,1,1,0,1,1,1,1,0,1,14.83
1,0,1,1,0,1,1,1,0,1,0,1,16.97
1,0,1,1,1,0,0,0,0,1,0,0,19.304067631797153
1,1,1,1,0,0,1,1,1,1,0,0,8.89
1,0,0,1,0,0,1,1,0,1,0,0,19.308707669190316
0,1,0,0,0,0,1,1,1,0,0,0,19.30493201924462
1,1,1,0,0,0,1,0,1,1,0,0,8.88
1,1,0,1,0,0,1,1,1,1,0,1,19.305194820139818
0,0,1,0,1,0,1,0,0,1,0,0,19.301482263998402
1,0,1,0,0,0,0,1,0,1,0,0,8.75
1,0,1,1,1,1,1,0,0,1,0,0,17.03
1,0,1,0,1,0,1,0,1,1,0,0,19.301604054710253
1,1,1,0,0,0,1,1,1,0,1,0,19.306364321309243
1,1,1,0,0,0,1,1,0,1,0,1,19.30261470280651
1,1,1,1,0,0,1,1,0,1,0,0,19.307431051136838
1,1,1,0,0,0,0,1,0,1,1,0,19.305734280029846
1,1,1,1,1,0,1,0,0,1,0,0,19.30408398052623
1,1,0,1,0,0,0,1,0,1,1,1,19.302023886079855
1,0,0,0,0,0,1,0,1,1,0,0,19.305606170096453
0,1,1,0,1,0,1,1,1,1,1,0,14.86
1,0,1,1,0,0,0,1,0,1,0,1,8.76
1,1,0,0,0,0,1,1,1,0,0,0,19.30421983396063
1,1,0,0,0,1,0,1,0,1,0,0,14.97
1,1,0,0,1,0,1,0,0,1,0,0,19.30732515348126
1,0,1,1,0,0,1,0,1,1,0,0,19.30384883745437
1,1,1,0,0,0,0,1,0,1,0,0,8.75
1,0,1,1,0,0,0,0,0,1,0,0,8.75
1,1,1,1,1,0,1,1,0,1,1,1,19.30542370333617
1,0,1,0,1,0,1,1,0,1,1,0,19.30285820372518
0,0,1,0,0,0,0,0,0,1,1,1,19.305352182922043
0,1,1,0,1,0,1,0,0,1,0,0,19.303508166918814
