encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,1,0,0,0,0,1,0,0,0,10.27
1,0,0,0,0,0,1,1,0,0,0,10.4
1,0,0,1,0,0,0,1,0,1,0,9.95
1,0,0,1,0,0,0,0,1,1,0,10.22
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,0,0,1,0,0,0,0,0,0,10.28
1,1,0,0,1,0,0,1,1,0,0,12.3
1,0,1,0,0,0,0,1,0,0,0,13.59
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,1,0,0,0,1,0,1,10.31
1,0,0,0,1,0,0,1,0,0,1,13.61
1,1,0,1,0,0,0,1,0,1,0,19.0
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,1,1,1,0,1,314.9827756434595
1,1,1,1,1,0,0,0,1,0,0,314.9866659324022
0,0,1,1,0,1,0,0,1,0,1,314.9851880509461
0,1,1,1,0,0,0,1,1,1,0,314.9815104515532
1,0,0,0,1,0,0,0,1,0,0,10.19
1,0,0,1,0,0,0,0,1,1,0,10.22
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,1,0,0,0,0,1,0,0,0,10.27
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,0,1,0,1,0,1,0,10.73
1,0,1,0,0,0,0,1,0,0,0,13.59
1,1,0,0,1,0,0,1,1,0,0,12.3
1,0,0,0,0,1,0,0,0,0,0,13.52
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,1,0,0,0,1,0,1,10.73
1,1,0,0,0,0,1,1,0,0,0,23.69
0,1,1,0,1,0,0,1,0,0,0,314.98740987387276
1,1,0,0,0,0,0,0,1,0,0,314.98640060371554
1,1,0,1,0,0,0,0,1,0,0,18.5
1,0,1,1,0,0,0,1,0,0,0,314.9847815772822
0,1,1,0,0,0,0,0,0,1,0,165.44
1,0,0,0,1,1,0,0,0,0,0,314.9855463652108
0,0,0,0,0,0,0,0,1,0,0,314.98888709607326
0,1,1,1,0,0,0,1,0,1,0,314.98491244332473
0,0,0,0,0,1,0,0,0,0,1,314.987874768201
0,0,0,0,0,1,1,0,0,1,0,314.98588596424054
1,0,0,1,0,0,1,1,0,1,0,314.98867908697156
0,0,0,0,0,1,0,0,1,1,0,10.68
1,0,0,0,0,0,0,0,1,0,0,314.9851362586288
1,1,1,1,0,0,0,1,0,0,0,314.98749590671054
0,0,0,1,0,0,0,0,1,1,0,14.93
0,0,0,0,1,1,0,0,1,0,1,314.98567656179836
1,0,0,0,1,0,0,0,1,1,0,229.77
1,1,0,1,0,1,0,1,0,0,0,314.9827143872296
0,0,0,1,0,0,0,1,0,1,0,229.87
1,1,1,1,0,0,0,1,1,0,0,314.98554396348356
0,0,1,0,1,1,0,0,0,1,0,314.98512843055346
0,0,0,0,0,0,1,1,0,0,0,314.98
1,0,0,0,0,1,0,1,0,0,0,13.76
0,0,0,0,1,0,0,1,1,0,0,14.46
1,0,0,1,1,1,1,0,1,0,0,314.98713183126165
1,0,0,0,1,1,1,0,0,1,0,314.9869728891787
1,0,0,1,0,0,1,1,0,0,0,314.98256603705477
1,0,0,0,0,0,1,1,0,0,1,314.984589664394
1,0,0,1,1,1,0,0,1,0,0,314.9888690669885
1,0,0,1,0,0,1,0,1,1,0,314.98195532112044
0,1,1,0,0,0,1,1,0,0,0,314.98346366044785
0,1,1,0,0,1,0,1,0,0,0,314.98836110089013
1,0,0,0,1,0,0,1,0,1,1,226.51
0,0,0,1,0,0,1,1,1,1,1,314.98787517153175
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,0,0,0,1,0,0,1,0,1,314.98706892749186
1,0,0,1,1,0,0,1,1,1,0,314.98458251090767
0,1,0,1,0,0,0,1,0,1,0,15.16
1,0,0,0,1,0,0,0,0,1,1,13.39
1,0,0,1,1,0,0,0,1,1,1,314.98627280323933
1,0,0,1,0,0,0,1,0,1,1,314.9825498992468
1,0,1,0,1,0,0,0,1,0,0,314.9822137852356
1,0,0,0,0,1,0,1,0,1,0,226.47
1,0,0,0,0,0,0,1,0,0,0,314.98295831814914
0,0,0,0,1,0,0,1,1,1,1,24.55
0,1,1,0,0,1,0,0,0,0,0,314.9844347745274
0,0,0,0,0,0,0,0,0,1,0,314.98334988673287
0,1,0,0,0,1,0,0,1,0,0,15.68
1,0,0,1,0,0,1,0,0,1,0,314.98642063653114
1,0,0,0,1,0,0,1,0,0,0,14.72
0,1,1,0,0,1,0,1,0,1,0,314.9874672264729
0,0,0,0,0,1,1,0,1,0,0,314.98564102430356
0,0,0,0,0,0,0,0,0,0,0,314.9888370706077
0,0,0,1,0,0,1,1,1,1,0,314.98300328149367
1,0,0,1,0,0,0,0,0,1,0,14.68
0,0,1,0,1,0,0,0,1,0,0,314.98565194251967
