iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,1.038129,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.038129,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.752414,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.752414,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,90,0.752414,0
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.195786,0
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.752414,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,0.752414,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.752414,0
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.752414,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.950796,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.113649,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.397876,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.969305,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.895271,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,1.192086,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.269826,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.826448,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.698407,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.357143,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.143629,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.143629,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.807914,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.225386,0
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,1.863464,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.479343,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.479343,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.479343,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.6222,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.6222,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.676157,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.676157,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.676157,1
