auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,0,1.770367,1
0,0,1,0,0,0,1,0,0,0,0,0,1.87685,1
1,0,0,0,0,0,1,0,0,0,0,0,1.825,1
0,0,0,0,0,0,0,1,0,0,0,0,1.0278,0
0,0,0,0,0,0,0,0,0,0,0,0,1.0278,0
0,0,0,0,0,0,0,1,1,0,0,0,1.0278,0
1,0,0,0,1,0,0,0,1,1,0,1,1.0278,0
0,0,0,0,0,0,0,0,1,1,0,1,1.0278,0
1,1,0,0,0,0,1,0,0,1,0,0,2.04165,1
0,1,0,0,0,0,1,0,0,0,0,0,1.0278,0
0,0,0,0,0,0,1,0,0,0,1,0,1.0861,0
0,0,1,0,0,1,0,0,0,0,0,0,1.0861,0
0,0,0,0,0,1,1,0,0,0,0,0,1.0861,0
0,0,1,0,0,1,1,0,0,1,0,0,1.0861,0
0,1,1,1,1,1,1,1,0,0,1,1,1.0861,0
0,1,0,1,1,1,1,1,0,0,1,1,1.0861,0
0,1,0,1,1,1,1,1,0,1,1,0,1.0861,0
0,1,0,1,1,1,1,0,1,1,0,1,1.0861,0
0,0,0,1,0,0,0,0,0,0,0,0,1.1889,0
0,0,1,1,0,0,0,0,0,0,0,0,1.1889,0
1,0,0,1,0,0,0,0,0,1,0,0,1.1889,0
0,0,0,1,0,0,1,0,0,0,0,0,1.1889,0
0,0,0,1,0,0,0,1,0,0,0,0,1.1889,0
0,0,0,0,0,0,0,1,0,0,0,1,1.1889,0
0,0,1,0,0,0,0,0,0,0,0,1,1.1889,0
0,0,0,0,0,0,1,0,0,1,0,0,1.1889,0
1,1,1,1,1,1,0,1,0,1,0,1,1.3583,0
1,1,1,1,1,1,1,1,0,1,1,0,1.3583,0
1,1,1,0,1,1,1,1,0,1,1,0,1.3583,0
1,1,1,1,1,1,0,1,0,1,1,0,1.3583,0
1,1,1,0,1,1,0,1,0,1,1,0,1.3583,0
1,1,1,1,0,1,0,1,0,1,1,0,1.3583,0
1,1,1,0,1,1,0,1,0,1,0,1,1.3583,0
1,1,1,1,1,1,1,1,0,1,0,0,1.3583,0
0,1,1,1,0,1,1,1,0,1,1,0,1.3583,0
1,1,1,1,1,1,1,1,1,1,0,1,1.3583,0
0,0,0,0,1,0,1,0,0,0,0,0,1.5722,0
1,0,1,0,0,0,0,0,0,0,0,0,1.7111,0
0,0,1,0,0,0,0,0,0,0,0,0,1.5722,0
1,0,0,1,1,0,0,0,0,0,0,0,1.7111,0
1,0,0,0,0,0,0,0,0,0,0,1,1.7111,1
1,1,0,0,0,0,0,0,0,0,0,1,2.1083,1
1,0,0,1,0,0,0,0,0,0,0,0,1.475,0
1,0,0,0,0,0,1,0,0,1,0,0,1.475,0
1,0,0,1,0,0,0,0,0,0,1,0,1.475,0
1,0,0,0,0,0,0,0,0,0,0,0,1.475,0
1,1,1,0,0,0,0,1,0,1,0,0,1.7333,1
1,1,0,1,0,0,0,0,0,0,0,0,1.93885,1
1,1,0,0,0,0,0,1,0,0,0,0,1.93885,1
1,1,1,0,0,0,0,0,0,0,0,1,1.7333,1
1,1,0,0,0,0,0,0,0,1,0,0,1.7333,1
1,1,1,0,0,0,0,0,0,0,0,0,1.7333,1
1,1,0,0,0,0,0,0,0,0,1,1,1.7333,1
1,1,0,0,0,0,1,1,0,1,0,1,1.7333,1
1,1,0,0,0,0,1,0,0,1,1,0,1.7333,1
1,1,0,1,0,0,0,0,0,0,0,1,1.7694,1
1,1,0,1,0,0,1,0,0,0,1,0,1.7694,1
1,1,0,1,0,0,0,0,0,1,0,0,1.7694,1
1,1,0,0,0,0,0,1,0,1,1,1,1.7694,1
1,1,0,1,0,0,0,1,0,1,0,1,1.7694,1
