auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,0.930114,0
0,0,0,0,0,0,1,0,0,0,0,0,1.867198,1
0,0,0,0,0,0,0,0,0,1,0,1,1.60555,1
0,0,0,0,0,0,0,0,0,1,0,0,0.930114,0
1,0,0,0,0,0,0,1,0,0,0,1,0.930114,0
1,0,0,0,0,0,0,0,0,1,0,0,1.742857,1
0,0,0,0,0,0,0,0,0,0,0,0,0.930114,0
0,0,1,0,0,0,1,0,0,0,0,1,1.570367,1
0,0,0,0,1,0,1,0,0,0,0,0,1.867934,1
0,0,1,0,1,0,0,0,0,0,0,1,0.930114,0
0,0,0,1,0,0,0,1,0,0,0,1,1.446043,0
0,0,0,1,0,0,0,0,0,0,0,0,1.446043,0
0,0,0,1,0,0,0,1,0,1,0,0,1.028571,0
1,0,0,1,0,0,0,0,0,0,0,1,1.028571,0
1,0,0,1,0,0,0,0,0,0,0,0,1.720657,1
0,0,0,1,0,0,0,1,0,0,0,0,1.446043,0
0,0,1,0,0,0,1,0,0,0,0,0,1.705824,1
0,0,0,0,0,0,1,0,0,1,0,0,1.6,1
1,0,0,0,0,0,1,0,0,0,1,0,1.060329,0
0,0,0,0,0,0,1,0,0,0,1,1,1.060329,0
0,0,0,0,0,0,1,0,0,0,1,0,1.807964,1
0,0,1,0,0,0,1,0,0,0,1,0,1.807964,1
0,0,0,0,0,0,0,0,0,0,1,0,1.807964,1
0,0,0,0,0,0,1,0,0,0,0,1,1.54445,0
0,0,0,0,0,0,0,1,0,0,0,0,1.5889,1
0,0,0,1,0,0,1,0,0,0,0,0,1.292086,0
0,0,0,0,0,0,1,1,0,1,1,0,1.863514,1
1,0,0,0,0,0,1,0,0,0,1,1,1.457143,0
1,0,0,1,0,0,0,0,0,0,1,0,1.5556,0
1,0,0,0,1,0,0,0,0,0,0,0,1.5556,0
1,0,0,0,0,0,0,0,0,0,1,0,1.5556,0
1,0,0,0,0,0,0,0,0,0,0,1,1.5556,0
1,0,1,1,0,0,0,0,0,1,0,0,1.5556,0
1,0,0,1,1,0,0,0,0,0,1,0,1.5556,1
1,0,0,0,0,0,0,1,0,0,1,0,1.5556,0
1,0,0,0,1,0,0,0,0,0,1,0,1.5556,0
0,0,0,0,0,0,1,1,0,0,1,0,1.698457,1
0,0,1,0,0,0,1,1,0,0,1,0,1.698457,1
0,0,1,0,0,0,0,0,0,0,1,0,1.698457,1
0,0,1,0,0,0,0,1,0,0,1,0,1.698457,1
0,0,1,1,0,0,0,0,0,0,1,0,1.698457,1
0,0,0,0,0,0,0,1,0,1,1,0,1.698457,1
