auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,0,1,1.878331,1
0,0,0,0,1,0,0,0,0,0,0,0,2.167446,1
0,0,0,0,1,0,0,1,0,0,0,1,2.139671,1
0,0,1,1,0,0,0,0,0,0,0,1,1.326979,0
1,0,0,0,0,0,1,0,0,0,1,0,1.753982,1
0,0,0,0,0,0,0,0,0,0,0,1,2.220329,1
1,0,0,0,0,0,0,1,0,1,0,0,1.687332,1
1,0,1,0,1,0,0,0,0,0,1,0,1.5778,1
1,0,0,0,0,0,0,0,0,0,0,1,1.763514,1
1,1,1,1,0,0,0,1,0,1,1,1,1.763514,1
0,0,0,0,1,0,1,0,0,0,0,0,2.007914,1
1,0,1,0,0,0,0,0,0,0,0,0,1.250771,0
0,0,0,0,0,0,0,1,0,1,0,0,1.546043,1
0,0,0,1,1,0,0,0,0,1,1,0,1.260329,0
0,0,0,0,0,0,0,1,0,0,1,0,1.260329,0
0,0,0,0,1,0,0,0,0,0,1,0,1.260329,0
0,0,0,0,0,0,0,0,0,0,1,1,1.260329,0
0,0,0,0,0,0,1,1,0,1,1,0,1.260329,0
0,0,0,0,0,0,0,0,0,0,1,0,1.260329,0
0,0,0,0,0,0,1,1,0,0,1,1,1.260329,0
0,0,0,0,0,0,1,1,0,0,1,0,1.260329,0
0,1,1,1,1,0,1,0,0,0,1,0,1.260329,0
0,1,1,1,1,0,0,0,0,1,1,0,1.260329,0
0,0,0,0,0,0,0,1,0,0,0,1,1.269886,0
1,0,0,0,0,0,0,0,0,0,0,0,1.51115,1
0,0,1,0,0,0,0,0,0,0,0,1,1.269886,0
0,0,0,0,0,0,1,0,0,1,0,0,1.269886,0
1,1,0,0,0,0,0,0,0,0,0,1,1.3778,0
1,1,0,0,0,0,0,1,0,0,0,0,1.3778,1
1,1,0,0,1,0,0,0,0,0,1,0,1.3778,0
1,1,0,0,0,0,0,1,0,1,0,0,1.3778,0
1,0,0,0,1,0,0,0,0,0,1,0,1.3778,0
1,0,1,0,0,0,0,1,0,1,0,0,1.3778,1
0,0,0,1,0,0,0,0,0,0,0,0,1.765057,1
0,0,0,0,0,0,0,1,0,0,0,0,1.765057,1
0,0,0,1,0,0,0,1,0,0,0,1,1.765057,1
0,0,0,1,0,0,0,1,0,0,0,0,1.765057,1
0,0,0,0,1,0,1,0,0,0,0,1,1.765057,1
0,1,0,0,1,0,0,0,0,0,0,0,1.765057,1
