encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,0,0,0,0,2.23
0,0,0,0,0,1,0,1,1,1,0,2.3
0,1,0,0,1,0,0,0,0,0,1,2.25
0,1,0,0,0,1,0,0,0,0,0,2.2
0,1,0,0,1,0,0,0,1,0,1,2.19
1,0,0,0,1,0,0,0,1,0,1,2.26
0,0,0,0,1,0,0,0,0,0,1,2.23
0,0,0,0,1,0,0,0,0,0,0,2.26
0,1,0,0,1,0,0,1,1,1,0,2.18
0,1,0,1,0,0,0,1,0,0,0,2.28
0,1,0,0,1,0,0,1,1,0,1,2.25
0,1,0,1,0,0,0,1,1,1,0,2.24
0,1,1,0,0,0,0,1,0,0,0,2.24
0,1,0,0,1,0,0,0,0,0,0,2.23
0,1,0,0,1,0,0,1,1,1,1,2.15
0,0,0,0,1,0,0,0,0,1,1,2.31
0,1,0,0,0,0,1,1,1,0,0,7.12
1,0,1,0,0,0,0,0,1,0,0,2.23
1,0,0,0,0,1,1,0,1,1,1,45.87195655755184
1,1,1,0,1,1,0,1,0,0,1,45.876973417688625
0,1,0,1,0,1,1,1,0,0,0,45.8773364379217
0,0,0,0,1,1,0,1,0,0,0,45.87492392892203
1,1,1,1,1,0,0,0,1,1,1,45.877646966015305
0,1,1,1,1,0,0,1,0,1,0,45.876755539544575
0,1,0,0,1,0,1,1,1,1,0,45.871571819954504
0,0,1,0,1,0,1,1,1,0,1,45.876681493328206
0,1,1,0,1,0,1,0,1,0,0,45.87671934667343
1,0,0,1,1,0,0,0,1,1,0,45.87248433438394
0,0,1,1,0,0,0,0,0,0,0,45.87478077828343
1,0,1,0,1,0,0,1,0,1,0,45.8735067246483
0,1,0,0,0,1,1,0,0,0,0,45.87672067490851
0,0,0,1,0,0,0,0,0,0,0,4.07
0,1,1,0,1,0,0,0,0,0,1,45.87115226080358
1,1,0,0,0,1,0,0,1,0,0,2.75
1,0,1,0,0,0,0,0,0,0,0,7.12
0,1,0,1,0,0,0,1,0,1,0,2.76
0,1,1,0,0,0,0,1,0,1,1,45.87409953265764
0,0,1,1,0,0,0,0,1,0,0,45.876137992088424
1,0,0,0,0,1,0,0,0,0,0,5.36
0,1,0,0,1,0,1,0,0,1,0,45.87322362598697
0,1,0,1,1,1,0,0,0,0,0,45.87882358085246
0,1,0,0,0,0,0,0,0,0,1,45.871844208206994
0,0,1,0,1,0,0,1,1,1,0,45.876526640074765
0,1,0,0,1,1,0,1,1,0,0,45.87176265611268
0,1,0,0,1,0,0,0,0,1,0,4.11
1,1,0,0,1,0,0,1,1,1,0,5.34
0,1,0,1,0,0,0,1,1,1,1,45.872375507527536
0,0,0,0,1,0,1,1,1,1,1,45.877922072994664
0,1,0,0,1,0,0,1,0,0,0,5.34
0,1,0,1,1,0,0,0,0,0,0,45.87503772271302
1,0,1,0,0,0,0,0,0,0,1,45.87811751918854
0,0,0,0,1,1,1,0,1,0,0,45.876688105988485
0,1,1,0,0,1,0,1,1,1,0,45.871233467990685
0,0,0,0,0,1,1,1,0,1,0,45.87476084628681
0,1,0,0,1,0,1,1,1,0,1,45.878570811026016
1,1,1,1,1,1,0,0,0,0,0,45.87780115732607
1,1,1,1,1,0,0,1,1,0,1,45.87285939049084
0,0,0,0,0,1,0,1,1,0,0,5.38
1,1,1,0,0,1,0,0,1,0,0,45.87871233731439
1,0,0,0,0,1,0,0,0,0,1,45.87387001785148
0,1,0,0,1,0,0,1,1,0,0,45.87
0,1,0,0,1,0,0,0,1,0,0,4.0
1,0,0,1,0,0,0,0,0,0,1,45.8740064811527
0,0,0,0,1,0,1,0,0,1,1,45.87663026144383
0,1,1,0,0,0,0,0,0,0,0,4.12
0,0,1,1,1,0,1,0,0,0,0,45.87356393230247
0,1,1,0,0,0,0,1,1,1,0,2.87
0,1,0,0,1,0,0,1,0,1,1,7.09
0,1,1,0,1,1,0,1,1,1,0,45.874000994747824
0,1,0,0,1,0,0,0,1,1,1,2.84
0,0,0,0,1,0,0,0,1,0,1,2.09
0,1,0,0,0,1,0,0,1,0,0,2.82
0,1,0,0,0,0,0,1,0,0,0,45.87444614763407
1,0,1,0,0,0,0,1,1,1,0,5.74
0,1,1,1,0,0,0,0,1,1,0,45.87829165441162
0,1,0,1,1,0,1,1,1,1,0,45.878839731140744
1,0,1,0,1,0,1,1,1,0,1,45.87106783368465
0,1,0,0,0,0,0,0,1,0,1,45.87412874304087
0,1,1,0,0,0,0,0,1,0,0,21.05
0,1,0,1,1,0,0,1,0,0,0,45.877270445134855
1,1,0,0,0,0,0,0,1,0,1,45.87177772175654
0,1,0,1,0,0,0,0,0,1,1,45.873784841855276
0,1,0,1,0,1,0,1,1,0,0,45.87153387565672
1,1,1,0,0,0,0,0,1,0,0,2.82
0,0,1,0,0,1,0,1,0,0,0,45.87675331071418
1,0,1,0,1,0,0,0,0,0,0,45.87651018397309
1,0,1,0,0,0,0,1,0,0,0,5.22
1,1,0,0,1,0,0,1,1,1,1,5.34
0,1,1,0,1,0,0,1,1,0,1,45.875107852748656
0,1,0,0,0,0,0,0,0,0,0,45.878179325304245
