id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
29,1,p4x4,2,0.5931828867698309,0,15,0,7,1.6945569839928698,0:0,auto,0,200,0,esa,15,0,0,cbr,1,high,0.1769308723334453,26,11,75,12,13,6,14,0,0,2,4.25
776,1,p8x8,1,1.2708942101324612,0,5,0,5,27.09589418461952,2:-2,temporal,1,176,2,dia,62,0,0,none,1,main,0.0706245465751007,29,19,107,5,75,3,57,2,0,0,1.75
1189,1,none,0,1.5410656472611937,0,16,0,-9,25.980575723905687,6:6,none,0,336,4,dia,24,1,0,vbr,0,high,0.941027742479888,47,12,175,5,16,8,59,0,1,2,2.91
1701,1,"p8x8,b8x8,i8x8,i4x4",0,0.0178101764817846,1,14,0,-10,38.69699445904733,2:2,none,0,72,3,tesa,57,1,1,cbr,1,main,0.2016113936481918,40,18,27,2,61,9,32,1,1,2,6.99
744,1,none,0,1.293021716195594,2,1,0,12,5.634771623297636,-1:1,auto,1,407,1,dia,28,1,0,vbr,1,main,0.7114246262094218,50,16,71,3,96,8,21,0,0,0,3.64
2150,0,all,3,1.7263020103198277,1,7,0,1,31.164348728014435,1:-1,spatial,1,34,1,hex,42,0,1,none,1,high,0.1095890007756604,45,7,136,7,57,3,50,2,0,2,2.43
2079,0,all,0,0.5956675342343548,0,5,1,1,28.72712341945474,1:1,temporal,0,372,4,dia,24,0,0,vbr,0,high,0.3207748795130009,39,16,238,10,10,3,53,1,1,0,2.04
572,1,"p8x8,b8x8,i8x8,i4x4",0,0.5570314649992147,0,6,0,6,9.205166181194148,1:1,auto,1,443,2,umh,18,1,1,none,0,main,0.342013849139648,25,17,41,2,90,6,25,0,1,1,3.52
2081,0,none,1,0.8411114757229884,0,13,0,-12,17.693947131777293,0:0,temporal,0,412,3,esa,46,1,0,none,1,baseline,0.2256573857042266,43,11,86,16,73,8,39,2,0,2,36.13
1662,1,"p8x8,b8x8,i8x8,i4x4",1,0.3329065721413176,0,4,1,8,4.179849784585028,-3:3,temporal,1,245,2,esa,18,1,1,cbr,1,high,0.6608950709796341,29,11,228,10,94,0,64,1,0,1,7.61
2071,0,p4x4,0,1.4980300774492628,0,7,0,-6,2.041189139095674,4:-4,temporal,1,233,0,dia,27,0,1,cbr,0,main,0.3861570510681889,28,8,0,5,76,10,7,1,1,1,10.14
2344,1,"p8x8,b8x8,i8x8,i4x4",1,0.2247980434610287,0,1,1,12,43.15145251176829,-3:3,auto,1,160,4,umh,46,0,0,none,1,main,0.4486918164570883,20,15,167,5,72,10,32,1,0,0,6.94
1419,1,p8x8,1,0.348007191400366,1,7,0,-12,19.25890702537879,-6:6,auto,1,44,3,dia,57,1,0,none,1,main,0.4139769729822948,51,1,140,15,79,1,5,2,1,1,9.12
457,0,p8x8,2,0.9447292135339116,1,2,1,6,12.994418820641917,6:-6,none,1,430,2,umh,11,1,1,vbr,1,baseline,0.5492414733251918,21,8,5,14,73,7,60,0,0,1,11.93
252,1,none,1,1.3614877038194242,1,5,0,4,44.06108837982575,6:6,temporal,0,58,2,tesa,28,1,1,none,1,main,0.680288718602602,44,11,142,3,30,4,12,0,0,1,12.94
1378,0,none,1,0.6631810655101164,0,7,0,2,50.107757901417806,5:5,temporal,1,488,1,esa,52,1,0,cbr,1,baseline,0.1534139618256554,40,6,204,13,46,0,56,0,0,2,36.13
24,0,p4x4,3,1.6522348113374712,2,1,1,6,39.157490216614654,0:0,spatial,0,182,0,umh,28,1,1,cbr,1,high,0.6497021670944326,27,4,50,16,53,2,15,0,1,2,1.47
1708,1,"p8x8,b8x8,i8x8,i4x4",1,0.9009704536636288,2,16,0,11,49.737741908999794,3:-3,spatial,1,498,4,umh,60,0,1,cbr,1,main,0.4306446142082429,20,16,20,14,53,1,13,2,1,0,5.08
14,0,p4x4,0,0.0788879796400864,1,9,1,2,25.253904572047247,5:5,auto,0,187,2,esa,50,0,1,none,1,baseline,0.1769308723334453,45,19,78,9,4,6,55,2,1,0,44.83
884,0,p4x4,1,1.4047838525457303,0,4,0,-7,50.83731095827911,4:4,none,0,226,0,esa,32,0,0,cbr,1,high,0.633983538585329,30,7,191,3,80,2,23,0,1,0,7.67
519,0,none,0,1.4737604284031651,2,12,0,11,15.010309567648354,0:0,auto,0,345,4,tesa,7,0,1,cbr,0,baseline,0.94721478966419,40,9,195,5,97,8,37,1,1,2,32.81
657,0,none,0,1.2075906370613234,2,14,1,3,44.90713584926058,4:-4,auto,1,401,1,tesa,25,0,1,vbr,1,high,0.50124701846916,43,4,183,9,3,1,1,2,1,2,6.24
772,1,"p8x8,b8x8,i8x8,i4x4",2,0.1104505062700333,2,10,0,-9,1.9726608834658976,5:-5,spatial,0,376,3,dia,55,0,0,cbr,0,high,0.8767920134496968,22,2,125,14,34,1,61,1,1,0,21.32
284,0,none,2,1.0968777803862997,2,12,1,-3,11.679900774715104,3:-3,temporal,1,222,1,dia,51,0,1,cbr,0,main,0.4057673539571756,35,17,134,14,40,1,12,0,1,2,5.49
777,1,none,3,1.0429460670983646,1,14,0,-4,23.780344080144086,-1:1,spatial,0,477,1,umh,25,1,1,cbr,1,main,0.5161572658526147,37,15,242,7,91,10,11,1,1,0,6.39
1180,1,all,0,0.3879806949504923,1,2,1,-4,9.64484194761264,4:4,temporal,1,332,1,umh,23,1,1,vbr,1,high,0.6554685905556891,48,9,187,14,37,6,42,1,1,2,7.61
90,0,none,1,1.1636243255741512,1,5,0,2,35.98701195494213,6:-6,spatial,0,46,4,dia,26,1,1,vbr,0,baseline,0.5663111544168118,50,6,28,9,26,5,21,1,0,1,2.71
1368,1,all,3,1.882244594662432,1,13,1,7,1.8485819477404148,2:-2,spatial,0,54,3,hex,55,1,0,cbr,1,high,0.1659687109006805,40,8,38,16,99,0,45,2,1,1,9.31
1660,0,p4x4,2,0.5840420073923976,0,6,0,-2,1.805838349181472,-6:6,temporal,0,133,3,tesa,51,0,1,cbr,0,main,0.206496826245575,27,12,247,6,49,0,24,1,1,2,3.92
841,0,all,2,1.9764779946136457,0,2,1,5,30.67779724178076,2:-2,spatial,0,371,1,hex,33,0,0,none,0,main,0.965548204926018,37,17,101,14,99,6,42,2,1,0,2.83
2150,1,none,3,1.7263020103198277,1,7,0,1,31.164348728014435,1:-1,spatial,1,34,1,hex,42,0,0,none,1,high,0.1095890007756604,26,11,219,12,13,6,14,0,0,2,2.43
29,1,none,2,0.5931828867698309,0,12,0,7,1.6945569839928698,0:0,auto,0,200,0,esa,15,1,0,cbr,1,high,0.1769308723334453,45,7,136,6,57,3,50,1,0,1,4.25
776,1,p8x8,1,1.2708942101324612,0,5,0,-3,27.09589418461952,2:-2,temporal,1,176,2,dia,62,0,1,cbr,0,main,0.206496826245575,27,12,247,6,49,0,24,1,1,2,2.57
1660,0,p4x4,1,0.5840420073923976,0,16,0,-2,1.805838349181472,0:0,temporal,0,133,3,tesa,51,0,0,none,1,main,0.0706245465751007,23,19,107,5,75,3,57,2,0,0,1.75
1660,0,p4x4,2,0.5840420073923976,1,6,0,-4,5.383722393306553,-6:6,temporal,0,133,3,tesa,30,0,1,cbr,0,main,0.206496826245575,27,12,122,6,49,0,24,1,1,2,3.92
1660,0,p4x4,2,0.5840420073923976,0,6,0,-2,1.805838349181472,-6:6,spatial,0,133,3,tesa,51,0,1,cbr,0,main,0.206496826245575,27,12,247,6,49,0,24,1,1,2,1.41
1189,1,none,0,1.5410656472611937,0,16,0,-9,25.980575723905687,6:6,none,0,336,4,dia,24,1,1,vbr,0,high,0.941027742479888,47,12,175,5,16,8,59,0,1,2,2.91
284,0,none,2,1.0968777803862997,2,12,1,-12,11.679900774715104,3:-3,temporal,1,222,1,dia,48,0,1,cbr,0,main,0.2585829936958633,35,19,134,14,40,1,12,0,1,2,5.49
1660,1,p4x4,2,0.5840420073923976,0,6,0,-2,1.805838349181472,-6:6,temporal,0,133,3,tesa,51,0,1,cbr,0,high,0.206496826245575,27,12,247,6,49,0,24,1,1,2,3.92
744,1,none,0,1.293021716195594,2,1,0,12,5.634771623297636,-1:1,auto,1,407,1,dia,28,1,0,vbr,1,main,0.7114246262094218,50,16,71,3,96,8,21,0,1,0,3.64
2344,0,"p8x8,b8x8,i8x8,i4x4",1,0.2247980434610287,1,1,1,12,43.15145251176829,-3:3,none,1,160,4,umh,46,0,0,none,1,main,0.4486918164570883,20,15,41,2,90,6,25,0,1,2,7.0
572,1,"p8x8,b8x8,i8x8,i4x4",0,0.2041613345514003,0,6,1,6,9.205166181194148,1:1,auto,1,443,2,umh,18,1,1,none,1,high,0.342013849139648,25,17,167,5,72,10,32,1,0,0,3.52
1708,0,"p8x8,b8x8,i8x8,i4x4",1,0.9009704536636288,2,16,1,11,49.737741908999794,3:-3,spatial,1,498,4,umh,60,0,1,cbr,1,main,0.4306446142082429,20,16,173,9,75,3,57,2,0,1,6.57
776,1,p8x8,1,1.2708942101324612,0,5,0,5,27.09589418461952,2:-2,temporal,1,176,2,dia,38,0,1,none,1,high,0.0706245465751007,28,19,66,14,53,1,13,2,1,0,1.75
