iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,2.0963,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,1.999986,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.718288,1
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,1.170367,0
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.251833,0
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,1.251833,0
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,10,1.0889,0
0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,10,1.3111,0
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,1.0889,0
0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.170367,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,10,1.0111,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,1.0111,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,1.0111,0
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,1.0111,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.0911,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.25778,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.466667,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,1.8111,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.2889,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.65555,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,2.36222,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,2.188875,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.8333,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,1.67775,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.283325,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.7333,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.7333,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.04445,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.6778,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.151867,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.151867,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.8667,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,2.0889,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.0111,1
