OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,12924.1499088194
0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,12962.4061098417
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12492.8512456539
0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,11698.1889316255
1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,12544.5051068589
0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,12906.144908956
1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,11502.6217139074
0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,17015.170978519
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13463.5159380699
0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,16816.7888795964
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,18250.0979440978
0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,12742.8229404629
1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,11833.6081927451
1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,12621.0807919988
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,12733.1469408797
1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,11184.6879420545
0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,1,13898.6745733014
1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,12709.6066473959
0,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1,9385.100175633343
0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,9385.1012505589
0,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,9385.100450854012
1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,9385.0967334643
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13463.5159380699
0,0,1,1,1,1,1,0,1,0,0,1,1,1,1,0,9385.097994571963
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,9385.10143070352
0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,9385.102896591034
0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,9385.098819327492
1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,9385.102314994263
1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,9385.098076492572
1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,9385.102088378466
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,9385.096754966102
0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,9385.099070072129
0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,12333.6063869002
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,9385.102927521182
0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,9385.103954220827
0,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,9385.097607740126
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,11846.7627821825
0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,9385.100500879713
1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,9385.099107882126
1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,9385.101772215567
0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,9385.100923094175
0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,12967.4472230212
1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,9385.099221243585
1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,9385.102940670336
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9385.10101598977
0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,9385.10220796607
0,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,9385.09827906706
1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,12063.2266745295
0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,0,9385.103916913424
0,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,9385.097526380965
