NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,0.29
1,0,1,1,1,1,0,0,0,0,0,1,0,8,160,0,0.34
1,0,1,0,0,0,0,1,0,1,0,1,1,8,8,1,0.36
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,0.36
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,0.37
0,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,0.42
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,1,0.42
0,0,0,1,0,0,0,0,1,1,0,1,0,22,8,0,0.43
0,1,0,0,1,0,0,0,0,0,0,0,0,48,8,2,0.47
0,0,1,0,0,0,0,0,1,0,0,0,1,22,8,1,0.48
0,1,0,0,0,0,0,0,1,1,0,1,0,48,8,0,0.55
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,0.56
1,1,1,0,0,1,0,0,0,1,1,0,0,48,8,0,0.58
0,1,0,0,0,0,0,0,1,0,0,0,0,44,8,1,0.6
0,1,1,0,0,0,0,1,0,0,0,0,0,48,8,2,0.66
1,0,0,0,0,1,0,0,1,1,0,1,1,22,8,0,0.71
0,0,0,0,0,0,0,0,0,0,1,0,1,22,320,0,0.73
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,0,0.8
1,1,1,1,1,0,1,1,0,1,0,1,0,22,160,1,1.22158524709809
0,1,0,1,0,1,1,1,0,1,0,1,1,44,160,2,1.2232403938965344
