NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,2.58
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,0,2.6
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,0,2.6
1,0,0,1,0,0,0,0,1,0,0,1,0,8,8,1,2.61
1,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,2.87
0,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,2.87
1,0,1,1,0,1,1,0,0,0,0,1,0,8,8,0,2.9
1,0,1,1,1,0,0,0,0,1,0,1,0,8,160,0,3.12
1,0,1,1,1,0,0,0,0,1,0,1,0,8,160,0,3.12
1,0,1,0,1,0,0,0,0,1,0,1,1,8,8,0,3.41
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,3.53
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,3.58
1,0,1,1,0,1,1,0,0,1,0,1,0,8,160,0,3.68
1,0,1,1,0,0,0,0,1,0,0,1,0,8,8,0,4.13
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,4.14
0,0,1,1,0,0,0,0,1,1,0,1,0,8,8,0,4.14
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,4.28
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,2,4.3
0,0,1,1,1,1,0,0,0,1,0,1,0,8,320,0,4.57
0,0,0,0,0,0,0,0,1,1,0,0,1,8,8,0,5.68
