iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.54
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.49
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,0.56
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.6
0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,0.51
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.51
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,0.58
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.58
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,0.59
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,0.51
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,0.5
1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.53
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,90,0.58
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.58
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,0.56
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,0.61
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,10,0.6
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,10,0.6
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,0.58
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.56
1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,10,0.6776120732950335
0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,10,0.6785224897304898
1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,90,0.6715465552794494
0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0,1,90,0.6750179087202841
1,1,0,0,1,1,1,1,0,0,1,0,1,1,1,1,1,90,0.6716125052951314
0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,90,0.6757735589900785
1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,90,0.6761490887114943
0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,1,90,0.6718805307865847
1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,10,0.6730772521595725
0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,90,0.6773889209728726
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,90,0.6713120527665577
1,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,0.6781005610773326
0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,90,0.6769404185827539
0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,90,0.6771072949239306
1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,0.6764075071683257
0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,90,0.67862511909283
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,90,0.6721429572864417
0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,90,0.6776924573328867
0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,90,0.6772867805988574
0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,90,0.6734661211830733
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,10,0.6717792187653937
0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,0.6782672585996252
0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,90,0.6720749875378651
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,90,0.6729765296657558
0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,10,0.64
1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,10,0.6742173338683606
0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,90,0.6784309913424785
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.58
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,0.6
0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,10,0.6774586142690558
0,0,0,1,1,0,1,1,0,1,1,0,0,0,1,0,0,90,0.6747385779349555
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,0.52
0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,10,0.6768417133500444
0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,90,0.6772104927142463
1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.672907940273302
0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0,0,90,0.6783054992237803
0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,90,0.6753585869455819
0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,90,0.6719344872905288
0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,90,0.6774355346223808
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,0.5
0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,10,0.677823880140197
1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.6779029692826348
0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,90,0.6741747070059834
0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,90,0.6721128313991542
0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,1,90,0.6762641496411241
0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,1,90,0.6726419040586492
0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,90,0.6728842538405366
0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,90,0.6782868076462816
0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,10,0.6772057366112415
1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,90,0.6750839188406744
0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,90,0.67184948873064
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,90,0.6749208496315514
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.49
0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,90,0.6764695762371823
1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,0.6785701052436236
1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,90,0.6788725855512264
1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,90,0.6759864982556206
0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.62
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,0.6
0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,90,0.6784015402038519
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.52
1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,90,0.672212348744312
0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,90,0.6774555347998238
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,90,0.675895163710337
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,90,0.6776876801243712
0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,90,0.6711052817280524
0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,90,0.52
0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,90,0.6768245521267059
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,0.59
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,10,0.6721851742664154
