NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,0,4.72
1,1,1,0,0,0,1,0,0,0,0,1,0,22,8,0,2.69
0,0,1,0,1,0,0,0,0,1,0,1,1,44,8,0,7.35
0,1,1,0,0,0,1,0,0,1,0,0,0,44,160,0,5.06
1,0,1,0,0,1,0,0,1,1,0,1,1,48,320,0,8.37
1,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,4.71
1,1,1,0,0,1,1,0,0,0,0,1,0,22,320,0,5.16
0,0,0,0,0,0,1,0,0,0,0,0,1,48,8,2,9.61
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,3.84
0,0,1,0,1,0,0,0,0,0,0,1,1,22,8,0,6.48
0,0,0,0,0,0,1,0,0,1,0,0,1,22,8,0,5.62
1,1,1,0,0,1,1,0,0,1,0,1,0,22,8,0,2.72
1,0,0,0,0,0,0,0,1,0,0,1,1,44,8,0,7.25
0,0,1,0,0,1,0,1,0,1,0,1,1,44,160,0,11.76
0,0,0,0,0,0,0,0,0,0,1,1,1,48,8,0,9.66
0,1,0,0,1,0,0,0,0,0,0,0,0,22,320,0,4.62
0,0,1,0,1,0,0,0,0,1,0,1,1,22,8,1,6.37
0,0,0,0,1,0,0,0,0,1,0,0,1,22,8,0,4.29
0,1,0,0,0,0,0,1,1,1,0,0,1,8,320,0,12.557625769730453
1,1,1,0,1,0,1,1,0,0,1,0,1,8,160,2,12.55836985610525
0,1,1,0,0,0,0,0,1,1,1,0,0,8,160,1,12.557294952026147
1,0,1,1,1,1,0,0,0,1,0,1,0,44,160,0,12.555624985072377
0,1,1,1,1,0,0,0,1,1,1,0,0,8,160,2,12.552447858324918
0,0,1,1,1,0,0,0,0,1,1,0,0,8,8,1,12.558101677960321
1,1,0,0,1,1,0,0,1,0,1,0,1,44,320,1,12.558980623234602
0,0,1,0,1,1,1,0,0,0,0,0,0,48,8,2,12.555865845939445
1,1,1,1,0,1,1,1,0,0,0,1,1,22,320,2,12.555393452969136
0,0,1,0,0,1,1,0,1,1,0,0,1,48,8,2,12.553602439465045
0,1,0,0,0,1,1,0,1,0,1,1,1,8,320,1,12.556920865914133
0,1,1,1,0,1,1,1,0,0,1,1,0,22,8,1,12.55646468364762
1,1,1,0,0,0,1,0,0,1,0,0,1,22,8,0,12.55554280084252
0,0,0,0,1,0,0,0,1,0,0,1,0,44,8,0,12.555756359646603
0,0,0,0,0,0,1,0,0,0,0,0,1,48,8,0,9.91
1,1,0,1,0,0,0,0,1,0,0,1,1,44,8,0,12.55528415982662
0,0,1,0,1,0,0,0,0,1,0,1,1,44,320,0,12.558243946887016
