NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,2.86
0,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,3.2
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,3.24
0,1,0,0,0,0,0,0,1,1,0,0,0,44,8,0,3.42
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,0,3.76
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,4.44
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,2,5.63
0,0,0,0,0,0,0,1,0,0,0,0,1,22,8,1,6.57
0,0,1,1,0,0,0,0,1,0,0,1,0,44,8,1,7.27
1,1,0,0,1,0,0,0,0,0,0,1,0,44,8,1,7.66
0,0,0,0,0,0,0,1,0,1,0,0,1,48,160,0,8.02
1,1,1,0,0,1,0,1,0,1,0,1,0,48,320,0,9.71
0,0,0,0,0,0,0,1,0,0,0,1,1,8,320,0,30.751502885608907
0,0,0,1,1,0,0,1,0,1,0,0,1,8,8,1,30.751519909455354
0,0,0,0,0,0,0,1,0,0,1,0,1,48,320,1,30.75177290540958
0,0,0,0,0,1,1,1,0,1,1,1,1,48,320,1,30.75203066900177
1,1,1,0,1,0,0,1,0,0,1,0,1,48,160,2,30.752302000185264
1,0,0,0,0,0,0,0,1,0,0,1,0,48,8,2,30.75237492893104
1,1,0,0,0,0,0,1,0,0,1,0,1,48,160,0,30.752531598701925
0,1,1,1,1,1,0,1,1,0,1,1,0,22,160,0,30.752607663252086
