auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,1,1,0,1,0,0,1,0,0,1.972225,1
1,1,1,0,1,0,0,1,0,1,1,0,1.84445,1
1,0,0,0,0,0,0,0,0,1,1,0,2.140733,1
0,1,0,1,1,0,1,1,1,1,1,0,0.8,0
0,1,0,1,1,0,0,1,1,1,1,0,0.8,0
0,0,0,0,0,0,0,0,0,0,1,0,1.06665,0
0,0,1,0,1,0,0,1,0,0,0,0,1.43335,0
0,0,0,0,0,0,1,1,0,0,1,0,1.227775,0
0,1,0,0,0,0,0,1,0,1,1,0,0.8,0
1,1,1,1,1,0,1,1,0,1,0,1,1.84445,1
1,0,0,1,0,0,0,0,0,0,0,0,1.1,0
1,0,0,0,0,0,1,0,0,0,1,0,1.1,0
1,0,0,0,0,0,0,0,0,0,1,0,1.8185,1
1,0,0,0,0,0,0,1,0,0,1,1,1.1,0
1,0,0,1,0,0,0,0,0,0,1,0,1.8222,1
1,1,1,0,0,0,0,0,0,0,0,0,1.1,0
0,1,0,0,0,1,0,1,0,1,1,0,0.9333,0
0,0,0,0,0,1,1,0,0,0,1,0,1.470367,0
0,0,0,0,0,0,0,1,0,0,1,0,0.9333,0
0,0,0,0,0,0,0,1,0,1,1,0,0.9333,0
0,0,0,0,0,0,1,0,0,0,1,1,0.9333,0
0,0,0,0,0,0,1,1,0,1,1,0,1.1111,0
0,0,0,0,0,0,0,0,0,0,1,1,0.9333,0
0,0,0,0,0,0,0,0,0,1,1,0,0.9333,0
0,0,0,0,0,0,1,0,0,0,0,0,2.027775,1
1,0,0,0,1,0,1,1,0,0,1,0,1.2,0
1,0,0,0,0,0,1,1,0,1,1,0,1.983325,1
0,0,0,0,0,0,1,0,0,0,1,0,0.9889,0
0,0,0,0,0,0,1,0,0,1,1,1,0.9889,0
0,0,1,1,0,0,0,0,0,0,1,0,0.9889,0
0,0,0,1,0,0,0,0,0,0,1,0,0.9889,0
0,0,0,0,0,1,0,0,0,0,1,1,1.1111,0
0,0,0,0,0,1,0,0,0,0,1,0,1.1111,0
1,0,0,0,0,0,1,1,0,0,1,0,1.1111,0
1,0,0,0,0,0,0,0,0,0,1,1,1.1111,0
1,0,0,0,0,0,1,1,0,0,1,1,1.1111,0
0,0,1,0,0,0,0,1,0,0,0,0,1.974067,1
0,0,0,0,0,0,1,1,0,0,0,0,1.974067,1
1,0,0,0,0,0,0,1,0,0,0,0,1.84445,1
0,0,1,0,1,0,0,0,0,1,0,0,1.3667,0
0,0,1,0,1,0,0,0,0,0,0,0,1.6,0
1,0,0,0,0,1,0,0,0,0,0,0,1.75555,1
1,0,0,0,0,1,0,0,0,0,1,0,1.75555,1
0,0,0,1,0,0,1,0,0,0,0,0,1.5333,0
0,0,1,1,0,0,0,1,0,0,0,1,1.5333,0
0,0,1,0,1,0,0,1,0,1,0,0,1.5333,0
0,0,1,0,0,0,0,0,0,1,0,0,1.5333,0
0,0,0,0,0,0,0,0,0,1,0,1,1.5333,0
0,0,0,0,1,0,0,0,0,0,0,0,1.5333,0
1,0,0,0,1,0,0,0,0,0,0,1,1.7444,1
1,0,0,0,1,0,0,0,0,0,0,0,1.7444,0
1,0,0,0,0,0,0,0,0,1,0,0,1.7444,0
1,0,0,0,0,0,0,0,0,0,0,1,1.7444,1
1,1,1,1,0,0,1,1,0,1,0,1,1.8889,1
1,1,1,1,1,0,1,1,0,1,0,0,1.8889,1
1,1,0,0,0,0,0,1,0,1,1,0,1.8889,1
1,0,0,0,0,0,0,1,0,1,0,0,1.95555,1
1,0,0,1,1,0,1,1,0,1,0,0,1.8889,1
1,0,0,0,0,0,0,0,0,0,0,0,1.7222,0
0,0,0,0,0,0,1,0,0,0,0,1,1.7222,0
0,0,0,0,0,0,1,1,0,0,0,1,1.7222,0
0,0,1,0,0,0,0,0,0,0,0,0,1.7222,0
1,0,0,0,0,0,1,0,0,1,0,0,1.7222,0
