encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,1,0,0,0,1,0,0,0,3.78
0,1,0,0,1,0,0,1,1,1,0,3.68
0,1,0,0,0,1,0,0,0,0,0,3.78
1,1,0,0,0,0,1,0,0,0,0,3.8
1,1,0,0,0,1,0,1,0,0,0,3.45
1,1,0,0,0,1,0,0,0,0,0,3.71
0,0,0,0,1,0,0,0,1,0,0,3.91
0,1,0,0,1,0,0,1,1,0,1,3.82
1,0,0,0,0,0,1,0,0,1,0,3.72
0,1,0,0,1,0,0,1,1,1,1,3.87
0,1,0,0,0,0,1,0,0,1,0,3.7
1,1,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,1,0,0,0,0,1,0,3.82
0,1,1,0,0,0,0,1,0,0,0,3.69
1,0,0,0,0,0,1,1,1,1,0,47.48
1,1,0,0,0,0,1,1,1,0,0,6.92
0,0,0,0,1,0,0,0,0,0,0,3.82
1,0,1,1,1,1,0,1,1,1,1,87.20898463396064
1,1,0,1,1,1,0,1,1,1,1,87.20258634283842
0,1,1,0,1,0,0,0,0,1,1,87.20867589529813
0,1,0,0,1,0,0,1,1,1,0,3.68
0,1,0,0,0,1,0,0,0,0,0,3.78
0,0,0,0,1,0,0,0,1,0,0,3.91
0,1,0,1,0,0,0,1,0,0,0,3.78
1,1,0,0,0,1,0,0,0,0,0,3.71
0,1,0,0,1,0,0,1,1,1,1,3.87
1,1,0,0,0,0,1,0,0,0,0,3.8
0,1,0,0,1,0,0,1,1,0,1,3.82
1,1,0,0,0,1,0,1,0,0,0,3.45
1,0,0,0,0,0,1,0,0,1,0,3.72
0,1,0,0,1,0,0,1,0,0,0,7.05
1,1,0,1,0,1,0,1,1,0,0,87.20184060725676
1,1,0,0,1,0,0,0,0,1,1,10.68
0,0,0,0,0,1,0,1,0,0,0,3.91
1,0,0,0,0,1,0,0,1,0,0,7.08
0,1,1,0,1,0,0,1,1,0,1,87.20749701443066
0,1,0,0,0,0,1,0,0,0,0,57.08
1,1,1,0,0,1,1,0,0,1,0,87.20765317012646
0,0,0,0,0,0,1,0,0,0,0,65.02
1,1,0,0,0,1,1,1,0,1,0,87.20704175194074
0,1,0,0,1,1,0,0,0,0,0,87.20627577129964
1,1,0,1,0,0,0,0,1,1,0,6.88
1,0,1,0,0,1,0,0,0,0,0,87.20272617418188
0,1,0,0,0,0,1,1,0,1,0,7.86
0,1,1,1,1,1,0,0,0,1,0,87.2047253355302
0,1,1,0,1,0,0,1,1,1,0,87.20205682984603
1,1,0,0,0,1,0,1,0,1,1,87.20171083336211
1,1,0,1,0,0,0,0,1,0,1,87.20510101856861
0,1,0,1,1,0,1,0,0,1,0,87.20784690279443
0,0,1,1,0,1,0,0,0,0,0,87.20264168182398
0,1,0,1,0,0,0,1,1,1,0,3.84
0,1,0,0,1,0,0,1,0,0,1,10.67
1,1,0,0,0,0,1,0,0,1,0,10.65
0,1,1,0,0,0,0,1,1,0,0,8.02
1,1,0,1,0,1,0,0,0,0,0,87.20274339964828
1,1,0,0,0,1,0,1,0,1,0,7.17
1,0,0,0,0,0,1,0,1,0,0,3.83
0,1,0,1,0,0,0,0,0,0,0,7.24
0,0,0,1,0,0,0,1,0,0,0,7.53
0,0,0,1,0,0,1,0,0,1,0,87.20834863169038
1,1,0,0,0,1,0,0,0,0,1,87.20380032980322
0,1,0,1,0,1,0,0,0,0,0,87.2041946662282
1,1,1,0,0,0,0,1,1,0,0,7.06
0,1,0,1,1,0,0,1,0,0,0,87.20371725769631
0,1,0,1,0,1,0,0,0,1,0,87.20654615765555
0,1,0,0,1,0,0,1,0,1,0,7.09
1,1,1,1,0,0,0,1,0,0,0,87.20741719225617
1,1,0,0,1,0,0,0,0,0,0,3.82
0,1,0,1,0,1,0,1,0,1,0,87.20442923108251
1,0,0,0,0,1,0,0,0,1,0,6.78
1,1,0,1,0,1,1,1,0,0,0,87.2049574644146
1,1,0,0,1,0,1,0,0,0,0,87.20493789131247
0,1,1,0,1,0,1,1,0,1,0,87.20358910961193
1,0,0,0,0,0,1,0,1,1,0,7.0
1,1,0,0,0,1,0,0,0,1,0,7.88
1,0,1,0,0,0,1,0,0,0,0,87.20347389807124
0,1,0,1,0,1,0,0,0,0,1,87.20309134401464
0,1,1,0,0,0,1,0,0,1,0,87.20419598706012
1,0,0,0,0,0,0,0,0,1,1,87.20208410004118
0,1,1,1,1,0,0,1,1,1,0,87.20641340481644
0,1,0,0,0,0,0,1,0,0,0,87.20304591515115
0,0,0,0,0,0,1,0,0,1,0,44.79
1,0,0,1,1,1,0,1,1,1,0,87.20181086152428
0,0,1,1,1,0,0,1,1,0,0,87.20599686861866
1,0,0,0,0,1,1,1,0,0,0,87.20766230917478
1,1,0,0,1,0,0,1,1,1,0,7.13
1,1,0,1,0,0,0,1,0,0,0,10.4
0,1,0,0,0,1,0,0,1,0,0,5.13
0,1,0,0,1,0,1,0,0,0,0,87.20395436266965
0,1,0,0,1,1,1,1,1,0,0,87.20689066218623
