iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,10,0.733322,0
0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,0.733322,0
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,0.733322,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.140722,1
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.733322,0
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,0.733322,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.851844,1
0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,90,0.733322,0
0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0.733322,0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,0.733322,0
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.970378,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.574592,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.622211,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.328876,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.45925,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.574592,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.155533,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.722189,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.288844,0
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.288844,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.351116,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.216669,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.233344,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.422256,0
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.555567,0
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.555567,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.555567,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.966661,1
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.074067,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.933311,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.205544,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.777789,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.777789,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.888872,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.8222,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.8222,1
