auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,1,0,0,0,1,0,2.03
0,0,1,1,1,1,1,1,0,1,0,0,3.61
0,0,0,0,0,1,0,0,0,0,0,0,3.03
0,0,0,1,1,0,0,1,0,1,0,1,4.05
0,1,1,0,0,0,0,1,0,1,0,1,5.82
1,0,0,1,1,0,0,0,0,1,0,0,4.34
0,1,0,0,1,1,1,0,1,0,1,1,21.81
0,0,0,0,1,1,1,1,1,0,0,1,10.89
0,1,0,0,0,1,1,0,0,1,0,0,6.3
0,1,0,0,0,1,1,1,0,1,0,1,6.32
1,1,1,1,1,0,0,0,0,1,0,0,24.69
1,0,1,1,1,0,1,1,0,1,1,1,9.0
1,0,0,1,1,0,1,1,0,1,0,0,4.3
1,0,1,1,1,0,0,0,0,1,0,1,4.36
1,0,1,1,1,1,1,1,0,1,0,0,10.17
1,0,0,0,0,1,0,1,0,0,1,0,8.86
1,0,1,1,0,1,1,1,0,0,0,0,9.8
1,0,1,1,1,1,1,1,0,1,1,0,11.15
1,0,1,1,0,1,1,1,0,1,0,1,10.1
1,1,1,0,1,1,0,1,0,1,0,1,15.48
1,0,0,0,0,1,0,1,0,0,1,0,8.86
0,1,1,0,0,0,0,1,0,1,0,1,5.82
1,0,1,1,0,1,1,1,0,0,0,0,9.8
1,0,1,1,1,1,1,1,0,1,1,0,11.15
1,0,1,1,1,1,1,1,0,1,0,0,10.17
0,0,0,0,0,1,0,0,0,0,0,0,3.03
0,0,1,1,1,1,1,1,0,1,0,0,3.61
1,0,0,1,1,0,0,0,0,1,0,0,4.34
1,0,1,1,1,1,1,1,1,1,1,1,55.06
1,0,1,1,1,1,0,1,1,1,1,1,55.21
1,0,0,1,1,1,0,1,0,1,0,1,116.92504839184743
0,1,0,1,0,0,0,0,0,1,0,1,116.92187770191109
1,0,1,1,0,0,1,1,0,1,1,1,116.9248293949519
0,0,1,1,1,0,1,0,0,1,0,1,116.92221448768856
0,0,1,1,1,1,1,1,0,1,1,0,1.91
1,1,0,1,1,0,1,1,0,1,0,0,116.92376101337926
1,0,0,0,0,1,1,0,0,1,0,0,116.92652755462436
1,0,0,0,0,1,1,0,0,0,1,0,9.05
0,0,0,0,0,0,0,0,0,0,0,0,2.42
0,0,0,0,0,0,0,1,0,1,1,0,2.04
0,0,0,0,1,1,1,0,0,0,0,0,116.92415537773337
1,0,0,0,0,1,0,1,0,1,0,0,116.92140606363431
1,0,0,1,1,0,1,1,0,0,1,0,8.95
0,1,0,0,0,0,1,1,0,1,0,0,5.8
1,0,1,1,1,0,1,0,0,0,1,0,116.92875095438976
1,0,1,0,0,0,0,1,0,0,0,1,116.9258225729504
0,0,0,1,1,1,0,0,0,0,0,0,116.92824747226925
0,0,0,0,0,1,1,0,0,0,0,0,3.0
1,0,0,0,0,1,1,1,0,0,0,1,116.92307142672372
0,0,0,1,1,0,0,1,0,0,1,0,116.92148100444416
