auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,1,0,0,0,0,0,0,0,0,3.88
0,0,0,1,0,0,0,1,0,1,0,0,3.92
1,0,0,0,0,0,0,0,0,1,0,0,4.3
1,0,1,0,1,0,0,0,0,0,0,0,4.31
1,0,0,0,1,0,0,0,0,1,0,0,4.33
1,0,0,0,1,0,0,0,0,1,0,0,4.33
1,0,0,0,0,0,1,0,0,0,0,0,4.37
1,0,0,0,0,0,1,0,0,0,0,0,4.37
1,1,0,0,1,0,0,1,0,0,1,0,5.31
1,0,1,1,1,0,1,1,0,1,1,0,5.33
1,1,0,0,1,0,0,0,0,0,1,0,5.35
1,0,0,0,1,0,0,0,0,0,1,0,5.37
0,0,0,0,1,0,0,0,0,0,1,1,12.45
0,0,1,0,0,0,1,0,0,0,1,0,12.45
0,0,1,0,0,0,1,0,0,0,1,0,12.45
0,1,0,0,0,0,1,0,0,0,1,1,12.48
1,0,0,0,0,0,1,1,1,0,0,0,14.06
1,0,0,0,0,0,0,1,1,0,0,0,14.14
1,0,1,0,0,0,1,0,1,1,0,0,14.16
1,0,1,1,1,0,1,1,1,1,1,0,18.98
