auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,1,0,0,1,0,1,0,1,1.56776,0
1,0,0,0,1,0,0,1,0,1,0,0,1.255533,0
0,0,1,0,1,0,0,1,0,1,0,1,0.8722,0
0,0,0,0,0,0,0,1,1,0,0,1,0.8722,0
0,0,1,0,0,0,1,1,1,1,0,0,0.8722,0
0,0,0,0,0,0,1,0,1,0,0,0,0.8722,0
1,0,0,0,0,0,0,0,1,0,0,1,0.8722,0
1,0,0,0,1,0,0,1,1,1,0,0,0.8722,0
0,1,0,0,1,0,0,1,0,1,0,0,0.8722,0
0,0,1,0,1,1,1,1,0,1,1,0,1.887,1
1,0,0,1,0,0,0,0,0,0,0,0,1.1972,0
1,1,1,1,1,0,0,1,0,1,1,0,1.1972,0
1,1,1,0,0,0,0,0,0,0,0,1,1.1972,0
1,0,0,0,0,0,0,0,0,1,1,0,1.49165,0
1,1,0,0,0,0,1,0,0,1,1,0,2.16945,1
1,0,0,0,1,0,0,1,0,0,0,1,1.645367,0
1,0,0,0,0,1,0,1,0,0,1,0,1.4111,0
1,0,1,0,1,1,1,1,0,0,0,0,1.4111,0
1,0,0,0,1,0,0,0,0,0,0,1,2.25,1
1,0,0,0,1,0,1,0,0,1,1,0,1.4111,0
1,0,0,0,1,0,0,0,0,0,0,0,1.49445,0
1,0,0,0,0,0,1,1,0,1,1,0,2.166675,1
0,0,0,0,1,0,0,0,0,0,0,0,1.8426,1
1,0,0,0,0,0,0,1,0,0,1,0,1.2028,0
0,0,0,0,1,0,0,0,0,0,0,1,1.2028,0
1,0,0,1,0,0,0,0,0,1,0,0,1.2028,0
1,0,0,1,0,0,0,0,0,0,0,1,1.2028,0
0,0,0,1,0,0,0,1,0,0,0,1,1.43055,0
1,0,0,0,1,0,0,0,0,1,0,0,1.2028,0
0,0,1,1,0,0,0,0,0,0,0,0,1.2833,0
0,0,0,0,1,0,0,1,0,0,0,1,1.2833,0
0,1,0,0,1,0,0,0,0,0,0,0,1.2833,0
0,0,1,0,1,0,0,1,0,1,0,0,1.725,1
0,0,1,0,1,0,0,0,0,0,0,1,1.2833,0
0,0,0,1,0,0,0,1,0,0,0,0,1.725,1
0,1,0,0,1,0,0,1,0,1,0,1,1.2833,0
0,0,1,0,0,0,0,0,0,0,0,0,1.725,1
1,1,0,0,0,0,0,0,0,0,0,1,1.6528,0
1,1,0,0,0,0,0,0,0,0,1,0,1.84725,1
1,1,0,0,0,0,0,1,0,1,1,1,1.84725,1
1,1,0,1,1,0,0,1,0,1,1,1,1.6528,1
1,1,0,0,0,0,0,1,0,1,0,1,1.6528,1
1,1,0,0,0,0,1,1,0,1,0,1,1.6528,1
1,1,0,0,0,0,1,1,0,1,0,0,1.84725,1
0,1,1,1,1,1,1,1,0,0,1,0,1.7694,1
0,0,1,1,1,1,0,0,0,0,0,0,1.7694,1
0,0,1,1,1,1,0,0,0,0,1,0,1.7694,1
0,0,0,0,1,1,0,0,0,0,0,0,1.7694,1
1,0,0,0,1,1,1,1,1,1,1,0,1.7694,1
0,0,1,1,1,1,1,1,1,1,1,0,1.7694,1
