encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,1,1,0,1,10.43
1,1,0,0,1,0,0,0,0,0,0,10.28
1,0,0,0,1,0,0,0,1,0,1,10.16
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,0,0,1,0,0,1,1,1,0,10.19
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,1,0,0,1,10.36
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,0,1,0,0,1,1,1,1,10.28
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,1,0,0,0,0,0,1,10.72
1,0,0,0,1,0,0,1,1,0,1,15.36
0,1,0,1,0,0,0,0,1,1,0,24.52
1,0,0,0,1,0,0,1,1,0,0,24.93
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,1,0,0,1,1,0,0,1,314.98149963626963
1,1,1,1,0,1,1,0,1,0,0,314.98413678592436
0,1,0,1,0,1,1,1,1,1,1,314.9844912804471
1,1,0,1,0,0,0,0,1,0,0,18.5
0,0,1,0,0,1,1,0,0,0,1,314.9830677830455
0,1,0,0,0,1,1,0,1,1,0,314.9832144035973
0,1,0,0,0,1,1,1,0,0,1,314.9855293620699
1,0,1,1,0,0,0,0,0,1,0,314.9819517009178
0,0,1,1,0,1,0,1,0,1,0,314.98188692865347
1,0,0,0,0,1,0,0,1,0,0,14.69
1,0,1,1,1,0,0,0,1,1,0,314.98264024941835
0,0,0,0,0,1,0,0,0,0,1,314.9868911790255
1,1,0,1,1,0,1,0,1,0,1,314.98611294400445
0,0,0,0,1,1,0,0,0,1,0,314.98150875259057
1,1,0,0,0,0,0,1,0,0,1,314.9831577665052
0,0,0,0,1,0,0,1,1,1,1,24.55
0,1,0,0,1,0,0,0,1,1,1,15.52
0,1,0,0,1,1,0,0,0,1,0,314.98763048535255
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,1,1,0,0,0,0,1,0,314.98288997372225
0,0,0,0,1,0,0,1,0,1,1,14.65
1,1,0,1,1,0,0,0,0,0,0,314.98543908888155
1,1,0,0,0,0,1,0,0,0,0,10.35
0,1,0,0,0,1,0,0,0,0,1,314.9820727024082
1,1,0,0,0,0,0,0,1,1,1,314.9877701645817
1,0,0,0,0,1,0,0,0,0,0,13.52
0,0,0,0,0,0,0,0,0,0,1,314.98175817169687
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,1,0,0,1,0,0,0,1,1,314.9819466014037
0,1,0,0,1,1,0,0,0,0,0,314.9850213741481
1,1,0,0,1,0,0,0,0,1,1,29.03
0,1,1,0,1,0,1,1,1,0,1,314.98766036698686
0,0,1,0,1,1,0,0,1,0,0,314.9819030862269
0,0,0,0,1,0,1,0,0,0,0,314.98590566382495
1,0,0,0,1,1,0,0,0,0,0,314.98210720157425
0,1,0,0,1,0,1,0,0,0,1,314.98727189997334
1,1,1,0,0,1,1,0,0,0,0,314.9810345937576
1,1,0,0,0,0,0,0,0,0,0,314.9856785269044
1,1,0,0,0,1,0,0,0,1,1,314.98728718940185
0,1,0,0,0,0,0,0,0,0,1,314.98821568088107
1,1,0,0,0,1,0,1,1,1,0,18.76
0,1,0,0,1,0,0,0,1,1,0,270.72
0,1,0,0,1,0,0,0,0,1,1,181.76
0,0,0,0,0,0,0,0,0,0,0,314.98659011866954
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,1,0,0,0,0,1,0,10.13
1,1,0,1,0,1,0,0,0,1,0,314.98376179642776
0,1,0,0,1,1,0,0,1,0,1,314.98400484030003
1,0,0,0,0,1,0,1,1,0,0,13.62
0,0,0,0,1,0,0,1,1,0,0,14.46
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,1,1,0,0,1,1,0,314.9873086507447
0,0,0,0,1,0,0,0,1,1,1,14.97
0,1,0,0,1,0,0,1,1,0,0,230.38
0,1,0,0,1,1,1,0,0,0,1,314.98349012955117
1,1,0,0,0,1,0,0,0,0,1,314.98563543260536
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,1,0,1,0,1,0,0,314.9848315490506
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,1,0,0,0,23.62
0,0,0,0,0,0,0,0,1,0,0,314.9823375998697
0,0,0,0,0,0,0,1,1,1,1,314.9816889534372
0,1,0,0,0,1,0,0,0,1,0,28.03
1,0,0,0,1,0,0,0,0,1,0,14.44
1,1,0,0,1,1,0,0,1,0,1,314.98753369258293
0,0,0,0,1,1,0,0,1,0,1,314.9844734693941
0,0,1,0,1,0,0,0,1,0,1,314.98461661539835
0,0,1,0,0,0,0,0,0,0,1,314.9824871223163
1,0,0,1,1,0,0,0,1,1,0,314.9868923197835
1,0,0,0,0,1,0,0,1,0,1,314.98605108615465
