NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,0.86
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,0.86
0,0,1,1,0,0,0,0,1,0,0,0,0,8,160,0,1.12
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,1.28
0,0,0,0,0,0,1,0,0,0,0,0,1,8,320,0,1.28
1,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,1.39
0,0,0,1,1,0,0,0,0,0,0,1,0,22,8,1,1.8
0,0,0,1,1,0,0,0,0,0,0,1,0,22,8,1,1.8
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,1,1.96
1,0,1,1,0,0,0,0,1,1,0,1,0,48,8,1,1.96
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,0,2.17
0,1,0,0,0,0,0,1,0,1,0,0,0,44,8,0,2.17
1,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,2.26
1,0,0,0,0,0,0,0,1,1,0,0,1,44,8,0,2.26
0,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,2.29
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,0,2.29
0,0,1,0,0,1,0,0,1,1,0,0,1,22,8,0,2.29
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,0,2.29
1,0,1,0,0,0,0,0,1,1,0,0,1,22,8,0,2.34
0,0,0,0,0,0,0,0,0,0,1,0,1,48,8,1,2.53
