auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,0,0,0,1,0,0,1.6074,1
1,1,1,0,0,0,0,0,0,0,0,0,2.16668,1
1,1,1,1,1,0,0,0,0,0,1,1,1.946333,1
1,1,0,0,0,0,0,0,0,0,1,1,1.6074,1
1,1,0,0,0,0,0,0,0,0,0,0,1.0778,1
1,1,0,1,0,0,0,1,0,1,0,0,1.0778,0
1,0,0,0,0,0,0,1,0,0,1,0,2.718533,1
1,0,0,1,0,0,0,1,0,1,1,0,1.946333,1
1,1,1,1,1,0,0,0,1,1,1,1,1.0778,1
1,1,1,1,1,0,0,0,1,0,1,1,1.0778,1
1,0,0,0,0,0,0,0,0,1,0,0,1.9389,1
1,1,1,0,0,0,0,1,0,1,0,0,1.9389,1
1,0,0,1,1,0,0,0,0,0,1,0,1.3722,1
1,0,0,0,1,0,0,1,0,0,1,0,2.05,1
1,0,1,0,0,0,0,0,0,0,1,0,2.05,1
1,0,0,0,0,0,0,0,0,0,1,0,2.05,1
0,0,1,0,0,0,1,0,0,0,1,0,2.05,1
0,0,1,0,0,0,0,0,0,0,1,0,2.05,1
0,0,0,0,0,0,0,1,0,0,1,1,2.05,1
0,0,0,0,0,0,0,0,0,1,1,0,2.05,1
0,0,0,0,0,0,0,0,0,0,1,0,2.05,1
