encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,0,0,1,0,5.41
0,1,0,0,1,0,0,1,1,1,1,6.08
0,1,0,0,1,0,0,0,1,0,1,6.21
0,0,0,0,1,0,0,0,1,0,1,6.32
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,0,0,1,0,1,0,1,0,6.52
0,0,1,0,0,0,0,1,1,1,0,6.58
1,0,0,0,1,0,0,1,1,0,1,8.98
1,0,0,1,0,0,0,0,0,1,0,9.0
0,0,0,0,1,0,0,1,1,0,0,9.91
1,0,0,0,1,0,0,0,0,0,1,10.03
1,0,1,0,0,0,0,1,1,1,0,11.54
0,0,0,0,1,0,0,1,1,1,1,13.65
1,1,0,0,1,0,0,1,0,1,1,16.54
0,1,1,0,0,0,0,0,1,1,0,17.08
0,1,0,0,0,0,1,0,1,0,0,81.46
0,1,1,0,0,0,0,0,0,1,0,84.03
0,0,0,0,0,0,1,1,1,1,0,87.62
1,1,0,0,1,0,0,1,1,0,1,91.24
1,0,0,0,0,0,1,1,1,1,0,93.27
