OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2.44888,1
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,2.45555,1
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1.666667,1
0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1.2222,0
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,2.037,1
0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1.2222,0
1,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1.2222,0
0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1.2222,0
0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1.2222,0
1,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,1.2222,0
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2.2222,1
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.4889,0
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.4889,0
1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1.4889,1
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,2.399967,1
1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1.5333,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.399967,1
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1.98885,1
0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1.98885,1
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,2.17775,1
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1.5333,1
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1.5333,1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1.5333,1
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2.2333,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2.2333,1
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1.8444,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2.0222,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.0222,1
