encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,0,1,1,1,1,0,163.11
1,0,0,0,0,1,0,1,1,0,0,13.62
0,0,1,0,0,0,0,0,0,1,0,289.28
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,0,0,1,0,0,0,1,0,28.03
0,1,0,0,1,0,0,0,0,0,0,10.5
1,0,0,0,0,1,0,1,1,1,0,17.83
1,0,1,0,0,0,0,1,1,0,0,181.31
1,1,0,0,0,0,1,0,1,0,0,29.0
0,1,0,0,0,1,0,1,1,0,0,18.78
0,0,1,1,0,1,1,1,1,0,1,314.9854904779236
0,1,0,1,1,1,0,0,1,0,0,314.9845535389904
1,1,1,1,1,1,0,0,0,0,1,314.98775321864815
0,0,1,1,0,0,1,1,0,1,1,314.98326781296544
1,1,0,0,1,1,1,1,1,0,0,314.9831783706959
0,0,1,1,1,0,1,1,1,1,1,314.98526428879177
0,0,0,1,1,1,1,1,0,1,1,314.98724270382337
0,0,0,1,0,1,1,0,0,1,0,314.9810148968445
0,0,0,0,1,0,1,0,0,1,0,314.98350638760394
1,0,0,1,1,1,0,0,1,0,0,314.9831799904731
1,1,1,0,0,0,1,1,0,1,1,314.9871835462458
0,0,0,0,0,0,0,1,1,1,1,314.981393021955
1,0,1,0,0,0,0,1,0,0,0,13.59
1,1,1,0,0,0,0,1,1,1,1,314.9841615731678
1,1,0,0,0,0,0,0,1,1,0,314.9810304820538
0,0,0,0,0,1,1,0,0,0,1,314.98289366537324
0,0,0,1,0,0,1,0,1,0,1,314.98684443802284
1,0,1,0,1,1,1,0,0,1,0,314.9834677083433
1,0,0,0,1,1,1,0,1,0,1,314.98328823192094
0,1,0,1,1,1,1,0,1,1,0,314.98486940802127
0,0,1,0,0,0,0,1,0,0,0,25.21
1,0,0,0,0,1,0,1,0,1,1,314.9868529612273
1,1,0,0,0,1,0,1,0,1,0,13.55
1,0,0,0,0,1,1,0,1,0,1,314.98461378361037
1,1,1,0,0,0,0,0,1,1,0,18.74
1,0,1,1,0,0,0,1,1,1,0,314.9837830681826
1,1,0,0,0,0,0,0,0,0,0,314.9856998756516
1,0,1,0,0,0,1,0,1,1,0,314.9843883582035
0,1,0,0,1,1,1,0,0,0,0,314.98583404007957
1,0,1,0,0,1,1,1,0,0,0,314.9816873006705
1,0,0,0,1,1,0,1,1,0,0,314.9841222227279
1,0,0,0,1,1,1,0,0,1,0,314.9840926397591
0,1,0,1,0,1,1,1,0,0,0,314.9850704189939
1,0,1,0,0,0,0,0,0,1,0,10.14
0,1,0,0,1,0,0,0,1,1,0,270.72
1,1,1,0,1,1,1,0,0,1,0,314.988521640589
1,0,0,0,0,0,0,1,1,0,0,314.9827670067845
1,0,1,1,0,0,0,1,0,0,0,314.98705711660324
0,0,1,0,0,0,0,1,1,0,0,13.37
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,1,0,1,0,0,0,0,0,0,314.9859331186014
0,1,0,0,0,0,0,1,1,0,1,314.9887076947336
1,0,1,0,0,0,0,0,1,0,0,10.35
1,0,1,0,0,0,0,1,0,1,0,18.49
1,0,0,0,0,1,0,1,0,1,0,226.47
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,1,0,0,1,0,0,1,1,0,314.98751221260596
0,1,0,1,0,0,0,1,0,0,0,8.85
1,1,0,0,0,1,0,0,1,0,0,15.19
0,0,0,0,0,0,0,1,1,0,0,314.98265433378367
0,0,1,0,0,1,0,1,1,1,0,314.98244077122297
0,0,0,0,0,1,0,1,0,0,0,10.7
0,1,0,0,1,0,1,0,0,0,0,314.98450857682786
1,1,1,1,0,0,0,1,1,0,0,314.98538705535475
0,0,0,1,0,1,0,1,0,1,0,314.98647136361296
1,0,1,0,0,0,0,0,1,1,0,162.42
0,1,0,0,0,1,1,0,0,0,0,314.9877385823636
1,1,0,0,0,1,0,1,1,1,0,18.76
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,0,1,0,1,0,1,1,1,0,314.9880668801364
1,0,0,0,0,0,0,1,1,1,0,314.98745400741143
1,1,0,0,1,1,0,1,0,0,0,314.98833674680014
1,0,0,1,0,0,0,0,0,0,0,28.6
0,1,0,0,1,1,0,1,1,0,0,314.9856015430776
1,1,0,1,0,1,0,0,1,1,0,314.9828664756853
0,0,0,1,0,0,0,1,0,0,0,25.17
0,0,1,0,0,1,0,1,0,0,0,314.98570160580124
0,1,0,0,0,0,0,0,1,0,0,314.98683629158205
1,0,0,0,0,1,0,0,0,1,0,13.54
1,1,1,0,0,0,0,0,1,0,1,314.98820431942227
1,1,0,0,0,1,1,1,1,1,0,314.98659846397
1,1,0,0,0,1,0,1,0,0,1,314.98287359461193
0,0,0,0,1,0,0,1,0,1,1,14.65
0,1,0,1,1,0,0,1,0,1,0,314.9815232483306
1,0,0,0,0,1,0,1,0,0,0,13.76
0,1,0,0,0,1,0,1,1,1,0,14.75
0,0,0,1,1,0,0,0,0,0,0,314.98270395963743
0,0,0,0,1,1,1,1,1,1,1,314.9835715437206
1,1,0,0,0,0,0,1,1,0,0,314.98274176367147
