iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,90,1.222267,1
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,1.918533,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.911133,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.222267,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.918533,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.222267,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,10,1.222267,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,2.177817,1
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,2.177817,1
0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,10,2.177817,1
0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,90,1.6,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.6,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.200017,1
0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,90,2.200017,1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,1.6,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,90,1.800033,1
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,10,1.800033,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.800033,1
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.800033,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,90,1.800033,1
