iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.52
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.52
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,90,0.52
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.53
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,0.58
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,0.58
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.54
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.59
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.51
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.51
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,0.51
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.52
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,10,0.61
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,0.51
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.55
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,0.5
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,0.59
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,90,0.5
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,10,0.62
0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,10,0.6759447107499285
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.52
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,10,0.62
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,90,0.5
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,0.59
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,0.5
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,0.51
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.55
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.52
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.52
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,10,0.61
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,90,0.6775329111413912
1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,90,0.674507493354485
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,0.52
0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,90,0.675542634731872
0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,90,0.6777121136065168
0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,90,0.677285708464859
1,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,90,0.6773591965941231
0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,90,0.6748973230799138
0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,90,0.6778764104610345
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,0.52
0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,90,0.671248240060322
0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,90,0.6789650036261587
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,0.52
1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,90,0.6732131314514864
1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,90,0.6789482651666893
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,90,0.54
0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,90,0.6710335657432277
0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,90,0.6771016796211742
1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,0.6747829377559819
1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,10,0.6773870768029109
0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,90,0.6717609428474379
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,90,0.6721734992532972
0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,90,0.6784772415814004
0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,90,0.6771666903410062
0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.6758912968701019
1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,90,0.6758771021887013
0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0,10,0.677871255507256
0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,90,0.6784191550850648
0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,90,0.6745939459441876
0,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,90,0.6740561976011936
0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,90,0.6718662155623364
0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,10,0.6767606312828087
0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,90,0.6732434033637268
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,90,0.6726489571574847
0,0,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,90,0.6752071076297493
0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,90,0.6711595560803119
0,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,1,90,0.6771840836793804
0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,90,0.6779763712072572
0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,90,0.6752543714534613
0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,1,90,0.671218529779756
0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,90,0.6713158299211323
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,10,0.62
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,90,0.6742058711432861
0,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,90,0.6763227136574593
0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,90,0.52
0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,90,0.51
0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,90,0.6772201625896295
1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,90,0.6787274886231364
0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,90,0.6788980122352732
0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,90,0.6778350622110038
1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,90,0.6742932763762034
1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,90,0.6771478412364238
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,90,0.6754001044525363
0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,90,0.6732499632161862
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,90,0.6727990717700837
0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,10,0.6721216323303035
0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,1,90,0.6720608250498722
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.52
0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,90,0.5
1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,90,0.6747204235053109
