iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,0.53
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.55
0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,0.58
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.59
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,10,0.6
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,90,0.66
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,10,0.68
0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,10,0.68
0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,10,0.74
0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,10,0.85
0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,90,0.9411937221812046
1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,90,0.9412465750335597
0,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,10,0.9413060729230444
0,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,10,0.9414117968161081
1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,10,0.9418424502497782
1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,0,10,0.9424834334205873
0,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,90,0.9427326869641275
0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,90,0.9433501307905894
0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,90,0.9436719211782747
0,0,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,90,0.9439227999051057
