iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.417767,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.484438,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.675549,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,2.372218,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.914806,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.133322,0
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.728891,1
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.3111,0
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.133322,0
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.3111,0
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,2.162967,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,10,1.133333,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.317452,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.785178,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.896289,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.322217,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.266656,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.433339,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.788861,1
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.355578,0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.54445,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.355578,0
0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.799989,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.6444,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,2.000011,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.000011,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.000011,1
