auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,1,0,0,0,0,0,1,0,1.8,1
1,0,0,0,0,0,0,1,0,1,0,0,1.84666,1
1,0,0,0,0,0,0,1,0,0,1,0,2.08002,1
1,0,0,0,1,0,0,1,0,1,0,0,0.9333,0
1,0,1,0,1,0,0,0,0,0,0,0,0.9333,0
1,0,0,0,0,0,0,0,0,1,0,0,1.829633,1
1,0,0,0,1,0,0,0,1,1,0,0,0.9333,0
1,0,0,1,0,0,1,1,1,1,0,0,0.9333,0
1,0,0,0,1,0,0,1,1,1,0,0,0.9333,0
0,0,1,0,0,0,0,0,0,1,0,0,1.9111,1
0,0,0,0,0,0,0,1,0,0,1,0,0.9667,0
0,0,0,0,0,0,1,1,0,1,1,0,1.7667,1
0,0,0,1,1,1,1,0,0,0,1,0,1.522233,0
0,0,1,0,0,1,0,0,0,0,1,0,1.522233,0
0,1,0,1,0,1,0,0,0,1,1,0,0.9667,0
0,1,1,1,1,1,0,0,1,1,0,1,0.9667,0
0,1,1,0,0,1,1,0,1,1,1,0,0.9667,0
0,1,1,1,1,1,0,0,1,1,0,0,0.9667,0
0,0,1,1,1,1,0,0,1,1,1,0,0.9667,0
0,1,1,1,1,1,1,0,1,1,1,0,0.9667,0
0,0,1,1,0,0,0,0,0,1,0,0,0.8222,0
1,0,0,1,0,0,0,1,0,1,0,0,0.8222,0
1,0,0,1,0,0,0,1,0,1,0,1,0.8222,0
1,0,1,1,0,0,0,0,0,1,0,0,0.8222,0
1,0,0,1,1,0,0,0,0,1,0,0,0.8222,0
0,0,1,0,0,0,1,0,0,0,0,0,1.45555,0
1,0,1,0,0,0,0,1,0,1,0,0,0.8222,0
0,0,1,0,0,0,0,0,0,0,0,0,2.10446,1
1,0,0,0,1,0,0,1,0,0,1,0,1.0778,0
1,0,0,0,1,0,0,0,0,0,1,0,1.0778,0
1,0,1,0,0,0,0,0,0,0,1,1,1.8667,1
1,0,1,0,0,0,0,0,0,0,1,0,1.8667,1
1,0,0,0,0,0,0,1,0,0,1,1,1.8667,1
0,0,0,0,0,0,1,0,0,0,1,1,1.3667,0
1,0,0,0,0,0,0,0,0,1,1,0,1.3556,0
1,0,1,0,0,0,0,0,0,0,0,0,1.3556,0
1,0,0,1,1,0,0,0,0,0,1,1,1.81115,1
1,1,1,0,0,1,0,0,1,1,0,0,1.3222,0
1,0,1,0,0,1,0,0,0,0,1,0,1.3222,0
0,0,0,0,0,1,1,0,0,0,1,0,1.3222,0
0,0,1,0,0,1,1,0,0,1,0,0,1.3222,0
0,0,1,0,0,1,0,0,0,0,0,0,1.3222,0
0,0,0,0,0,1,0,0,0,0,1,0,1.3222,0
1,0,0,1,0,1,0,0,0,0,1,0,1.3222,0
0,0,1,0,0,1,0,0,1,0,0,0,1.3222,0
0,0,0,0,0,0,1,0,0,1,1,0,1.4667,0
0,0,0,0,0,0,1,0,0,0,0,0,1.914833,1
1,0,0,0,0,0,1,1,0,1,1,0,1.7667,1
1,0,0,0,0,0,1,0,0,0,1,1,1.7667,0
0,0,0,0,0,0,0,1,0,0,0,0,1.914833,1
0,0,0,0,0,0,1,0,0,1,1,1,1.4667,0
0,0,0,0,0,0,1,0,0,0,1,0,1.4667,0
0,0,1,0,0,0,0,1,0,0,0,0,1.7889,1
0,0,0,0,0,0,1,0,0,0,0,1,1.3889,0
0,0,0,0,0,0,0,0,0,1,0,0,1.3889,0
0,0,0,0,0,0,0,0,0,1,0,1,1.7889,1
0,0,0,1,0,0,1,0,0,0,0,0,1.7889,1
0,0,0,0,0,0,1,1,0,0,0,0,1.7889,1
0,0,1,0,0,0,1,0,0,0,0,1,1.7889,1
0,0,1,0,1,0,0,0,0,0,0,1,1.7889,1
