auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,1.769039,1
1,0,0,1,0,0,0,1,0,1,1,0,0.796814,0
1,1,0,0,0,0,0,0,0,0,1,0,1.845246,1
1,1,1,1,0,0,1,0,0,1,0,0,1.45555,1
1,0,0,0,0,0,0,1,0,1,1,0,0.796814,0
1,0,1,1,0,0,0,0,0,0,0,0,1.097329,0
1,0,1,1,1,0,0,1,1,1,1,0,0.796814,0
1,1,0,0,0,0,0,1,1,1,1,0,0.796814,0
1,1,1,0,1,0,0,1,1,0,1,0,0.796814,0
1,0,0,0,0,0,0,1,1,1,1,0,0.796814,0
0,0,1,0,0,0,0,0,0,0,0,0,1.715348,1
1,0,0,0,0,0,0,1,0,0,1,0,0.961871,0
1,0,0,1,0,0,0,0,0,1,0,0,0.961871,0
0,0,1,0,0,0,0,0,0,0,0,1,1.715348,1
1,0,0,1,0,0,0,0,0,0,0,0,0.961871,0
1,0,0,1,1,0,0,1,0,0,1,0,0.961871,0
0,0,1,1,0,0,0,0,0,0,0,0,0.971429,0
0,1,0,0,0,0,0,0,0,0,0,1,0.971429,0
0,1,1,0,0,0,0,0,0,0,0,0,0.971429,0
0,0,0,0,0,0,0,0,0,1,0,1,0.971429,0
0,0,1,0,1,0,0,0,0,0,0,1,0.971429,0
0,0,1,0,0,0,1,0,0,0,0,1,0.971429,0
0,1,0,0,0,0,0,0,0,0,0,0,0.971429,0
0,0,0,0,0,0,0,0,0,0,0,1,0.971429,0
0,1,0,0,0,1,0,1,0,1,1,0,1.314286,0
1,1,1,0,0,1,0,0,0,0,1,0,1.314286,0
0,1,1,0,1,1,0,0,0,0,0,0,1.314286,0
1,1,1,1,0,1,0,0,0,0,1,0,1.314286,0
1,1,1,1,0,1,0,0,0,0,0,0,1.314286,0
1,1,1,0,0,1,0,0,1,1,0,0,1.314286,0
1,0,1,1,0,1,0,0,0,0,0,0,1.314286,0
0,0,0,0,0,1,0,0,0,0,0,0,1.314286,0
1,0,0,0,0,1,0,1,0,1,1,0,1.314286,0
0,0,1,1,0,1,0,0,0,0,1,0,1.314286,0
1,1,1,1,1,0,1,0,0,0,0,0,1.257143,0
1,1,0,0,0,0,0,0,0,0,0,1,1.674614,1
1,1,0,0,0,0,0,1,0,1,1,0,1.257143,0
1,1,1,1,0,0,1,1,0,1,0,1,1.674614,1
1,1,1,0,0,0,0,0,0,0,0,0,1.674614,1
1,1,1,1,0,0,1,0,0,1,0,1,1.257143,0
1,1,0,0,0,0,0,0,0,0,0,0,1.257143,0
1,1,0,1,0,0,0,0,0,1,1,0,1.257143,0
0,0,1,0,0,0,0,1,0,0,0,0,1.3556,1
0,0,0,0,0,0,0,1,0,0,0,1,1.3556,1
0,0,0,0,0,0,1,0,0,1,0,0,1.3556,1
1,0,1,0,0,0,0,0,0,0,0,0,1.3556,1
0,0,0,0,0,0,0,1,0,0,0,0,1.3556,1
1,0,0,0,0,0,0,0,0,0,0,1,1.3556,1
1,0,0,0,0,0,1,0,0,0,0,0,1.3556,1
1,1,0,0,0,0,0,0,0,1,0,0,1.520657,1
1,1,1,0,0,0,0,0,0,0,0,1,1.520657,1
1,1,0,1,0,0,0,0,0,0,0,0,1.520657,1
1,1,1,1,1,0,0,0,0,1,0,0,1.520657,1
1,1,0,0,0,0,0,0,0,0,1,1,1.520657,1
