OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,897.813077913268
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,953.271522060857
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,940.910532024089
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,925.844720262468
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,920.860180925631
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,926.776042803254
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,883.560016920349
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,880.832909623343
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,890.518104538702
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,896.44649874891
1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,900.607887886209
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,880.547984058769
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,864.123528570118
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,883.015345808162
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,886.794053661593
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,860.190728319543
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,894.436061466192
1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,810.218202737959
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,717.380442553189
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,838.35155930609
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,883.560016920349
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,897.813077913268
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,877.719730944946
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,864.123528570118
0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,834.564489037545
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,830.851955020355
1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,1,753.598792433295
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,838.35155930609
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,717.380442553189
1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,810.218202737959
0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,611.9711083831872
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,856.457048439899
1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,611.9649184866929
1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,611.9717122183856
0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,611.9670841563801
1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,611.9671083452951
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,691.615682751143
0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,611.9652046949315
1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,611.9722431763446
0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,611.9660404371273
1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,611.9666319285235
0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,611.9662145853815
0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,611.9727411773736
1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,611.9708761133576
0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,611.969223591796
0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,611.9724817435699
1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,611.9664248618415
1,1,0,1,0,0,1,0,0,1,0,0,1,1,0,1,611.9718014101062
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,874.113004599371
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,974.066290452607
1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,611.9664136858953
1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,611.9683629383846
0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,611.9689853199591
1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,611.9661924288049
0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,611.9663387201942
0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,611.9665447865018
1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,611.9711898900755
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,928.285152187291
