id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
2393,1,p8x8,0,0.0380417584827072,0,14,0,1,44.012170070177454,5:5,auto,1,147,1,umh,62,1,0,vbr,1,main,0.9321668674259628,50,14,123,2,100,9,59,2,1,1,7.89
973,0,"p8x8,b8x8,i8x8,i4x4",2,0.1589071562536421,2,4,0,5,10.35047041962931,5:-5,none,0,361,3,tesa,20,0,0,cbr,1,main,0.6737643222610188,48,13,4,5,89,2,38,2,0,2,8.33
714,0,p4x4,2,0.2726646230528159,1,5,0,-9,29.952507312758723,2:-2,auto,1,400,3,dia,60,1,1,cbr,0,baseline,0.1724828560371048,26,5,13,2,60,7,59,2,0,1,4.25
777,0,none,3,0.296249058842245,2,11,1,2,37.846431602104325,3:3,temporal,1,454,4,hex,15,0,1,none,0,high,0.319022527774243,25,12,15,4,42,7,58,2,1,1,5.09
1446,0,"p8x8,b8x8,i8x8,i4x4",2,0.7181803897603845,1,3,1,11,20.525313554758533,4:-4,auto,0,136,0,umh,22,0,0,none,1,main,0.1778690129419715,39,9,242,8,2,8,64,2,0,0,9.42
1940,1,p4x4,0,1.2097793863810706,2,5,0,0,46.28373159492028,4:4,auto,1,442,3,hex,24,1,0,none,1,high,0.9171349574400796,36,19,69,15,4,5,6,0,1,1,4.09
1355,1,p4x4,0,1.7730613311562329,1,11,1,6,46.80555441060279,-1:1,auto,1,488,0,esa,58,1,0,cbr,1,high,0.8618657394589126,35,14,36,6,77,2,10,2,1,0,10.22
1704,0,"p8x8,b8x8,i8x8,i4x4",3,0.2690586858062287,2,14,0,-9,13.816023914785042,3:3,spatial,1,55,1,dia,50,0,1,vbr,1,high,0.8634323422217298,43,16,121,7,4,5,19,2,1,2,18.06
272,0,all,2,0.5313281874777983,0,9,1,-11,15.010309567648354,5:-5,temporal,0,240,4,esa,13,1,1,vbr,0,baseline,0.4592533303422326,33,0,116,10,84,10,40,1,1,2,21.8
2073,0,p8x8,3,1.814961840476905,2,13,1,0,8.028609310025605,-1:1,auto,0,102,2,dia,21,0,1,vbr,0,baseline,0.4514898045837964,21,8,184,11,100,9,25,1,0,0,9.28
