auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,0,0,0,0,0,1,0,1,0,1,19.51
1,1,0,0,0,0,0,0,0,0,1,0,18.4
1,1,0,1,0,0,0,0,0,1,0,0,23.1
1,1,0,0,0,0,1,1,0,1,0,0,19.42
1,1,0,0,0,0,0,1,0,1,1,0,18.41
1,0,0,0,0,0,0,0,0,1,0,1,9.62
1,0,0,0,0,0,1,1,0,1,1,0,0.15
1,0,0,0,0,0,0,1,0,0,1,0,0.15
1,0,0,0,1,0,0,1,0,0,1,0,0.15
1,0,1,0,0,0,0,1,0,1,0,0,9.85
1,0,0,0,0,0,0,0,0,0,0,1,9.87
1,0,0,0,1,0,1,1,0,0,1,0,0.15
1,0,0,0,0,0,0,0,0,0,1,0,0.15
1,0,0,0,0,0,0,1,0,1,1,0,0.15
1,0,0,0,0,0,1,0,0,1,1,0,0.15
1,0,0,1,0,0,0,0,0,1,0,0,4.36
1,0,0,0,0,0,0,1,0,0,0,0,9.89
1,0,0,0,0,0,0,1,0,0,1,1,0.15
1,0,0,0,0,0,1,0,0,0,1,0,0.15
1,0,0,1,0,0,0,1,0,1,1,0,9.05
0,1,0,1,1,0,0,0,0,0,1,0,116.9236401998461
0,0,1,0,0,1,1,0,0,0,0,0,3.0
1,1,1,1,0,0,0,0,1,1,0,0,116.92812113261691
0,1,1,1,1,0,1,1,0,0,0,0,116.92873660212634
1,1,1,0,1,1,1,1,1,1,0,1,46.13
1,1,1,0,1,1,0,1,1,1,1,1,48.31
0,1,1,1,1,1,1,0,1,0,1,0,116.9261624722036
0,0,0,1,1,0,1,0,0,1,0,1,116.92783807966882
1,1,0,0,0,0,1,1,0,1,0,0,19.42
0,1,0,1,1,1,1,1,1,1,1,1,116.92774144292245
1,1,0,0,0,0,1,1,0,1,1,0,116.9238291003441
0,0,0,1,0,0,0,1,0,1,1,0,2.76
1,1,1,0,1,1,1,1,0,1,1,0,15.38
1,0,0,0,0,0,1,1,0,0,1,0,0.15
1,0,1,0,0,0,0,0,1,0,0,0,116.92165923835277
1,0,1,0,0,0,0,0,0,0,1,0,0.15
1,0,0,0,1,0,1,0,0,0,1,0,116.926876223516
1,1,0,0,0,0,1,0,0,0,1,0,116.923221908155
1,0,0,0,0,0,0,0,1,0,1,0,55.32
1,0,1,0,0,0,0,0,0,1,0,0,116.92463086214488
1,0,0,0,0,0,0,0,0,1,0,0,9.85
1,0,1,0,0,0,1,0,0,0,1,0,116.92791467196994
1,0,0,1,0,1,1,0,0,1,0,0,116.92795471888044
1,0,0,1,0,1,0,1,0,0,1,0,11.47
0,0,1,0,0,1,1,1,0,1,1,0,116.92464845764053
1,0,0,0,0,0,1,0,0,0,0,0,9.78
1,0,0,1,0,1,0,1,0,1,1,0,11.48
1,0,0,0,0,0,1,0,1,0,1,0,55.36
1,1,0,0,0,0,1,0,0,1,0,0,19.4
1,0,0,0,0,0,1,0,0,1,1,1,116.92455640786976
1,0,1,1,0,0,0,0,0,0,1,0,116.92671927995043
0,1,0,0,0,0,1,0,0,1,1,0,7.41
1,0,0,1,0,0,1,1,0,0,0,0,116.92303483912826
0,0,1,0,0,1,0,0,0,0,1,0,0.11
1,0,0,0,0,0,0,0,0,1,1,0,0.15
1,0,0,0,1,0,1,0,0,0,0,0,116.9230308003731
1,0,1,0,0,0,0,1,0,0,0,0,9.88
1,1,1,0,0,1,1,0,0,0,0,0,116.92882192176558
1,0,1,0,0,1,0,0,0,0,0,0,116.92242656756424
1,0,1,0,0,0,1,1,0,0,1,0,116.92341439815839
1,0,0,0,1,0,0,1,0,0,1,1,116.92799720230146
1,0,0,1,0,0,1,1,0,0,1,0,8.97
1,0,0,0,0,0,0,1,0,1,0,0,9.86
1,0,1,0,0,1,1,0,0,0,1,1,116.92887689353252
0,0,0,0,0,0,0,1,0,1,1,0,2.04
1,0,1,0,0,0,0,1,0,0,0,1,116.92595311062307
1,1,0,1,0,0,0,1,0,0,1,0,116.92266495407587
1,0,0,0,1,0,1,1,0,0,1,1,116.92106903188954
0,0,0,0,0,0,0,1,0,0,1,0,2.04
1,0,0,0,0,0,0,0,0,0,1,1,0.15
1,0,0,0,1,0,1,1,1,0,1,0,116.9276089925723
1,0,0,0,0,1,1,1,0,0,0,0,116.92187739769818
0,0,1,0,1,1,0,1,0,1,0,0,3.02
1,0,0,0,0,0,1,0,0,0,1,1,0.14
0,1,0,0,0,0,0,1,0,1,1,0,7.44
0,0,1,0,0,0,1,1,1,1,1,0,116.9288895983818
1,0,0,0,0,1,0,0,0,0,1,0,9.15
1,0,0,0,0,0,0,1,0,0,0,1,9.84
0,0,0,1,0,0,0,0,0,0,1,0,2.75
1,0,1,0,0,0,1,1,0,1,1,0,116.92164219221816
0,0,1,0,0,1,0,0,0,0,1,1,116.92812122056293
1,0,0,0,1,0,0,0,0,1,1,0,116.92625639773156
1,0,1,0,0,0,0,0,0,0,1,1,0.15
1,1,0,0,0,0,0,0,0,1,1,0,116.92742003465345
0,1,1,0,0,1,0,1,0,0,1,0,116.92238254851198
1,1,0,1,1,0,1,1,0,0,1,1,116.92142950479216
1,1,0,0,1,0,0,1,1,0,1,0,116.92794691957634
1,0,0,1,0,0,0,1,0,0,1,0,116.92804967806859
0,1,1,0,0,1,1,0,0,0,0,0,6.33
1,0,0,0,1,1,1,1,0,1,1,0,116.92708611852795
