auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,0,0,0,1,0,1,0,0,2.359267,1
1,0,0,0,0,0,1,0,0,0,0,0,1.25,0
1,0,0,0,0,0,0,0,0,0,0,1,1.90555,1
1,0,1,0,0,0,0,0,0,0,0,0,1.89332,1
1,0,0,0,0,0,1,0,0,1,0,0,2.23278,1
0,1,1,0,0,0,1,1,0,1,0,0,1.25,0
0,1,0,0,0,0,0,1,0,0,0,1,1.25,0
0,1,0,1,0,0,0,1,0,1,0,0,1.25,0
0,1,0,0,1,0,0,0,0,0,0,1,1.25,0
1,0,1,1,1,1,1,1,0,1,1,0,1.60836,0
0,1,1,1,0,1,1,1,1,1,1,1,1.1306,0
1,0,1,1,1,1,1,1,0,1,0,0,1.4167,0
0,0,1,0,1,1,1,1,0,1,1,0,1.61115,0
1,0,1,1,1,1,0,0,0,1,0,1,1.4167,0
1,0,1,1,1,1,1,1,0,1,0,1,1.4167,0
1,0,0,1,1,1,1,1,1,1,1,1,1.1306,0
1,0,1,1,1,1,1,1,1,1,1,1,1.1306,0
1,1,0,0,1,0,0,1,0,1,0,1,2.212033,1
1,1,1,0,0,0,0,0,0,0,0,0,2.212033,1
1,0,0,1,0,0,1,0,0,1,0,1,2.087033,1
1,0,1,1,1,1,0,1,0,1,0,1,1.2028,0
1,0,1,1,1,1,0,1,0,1,1,0,1.2028,0
1,0,1,0,1,1,1,1,0,1,0,0,1.2028,0
1,0,0,1,1,1,1,1,0,1,1,0,1.2028,0
1,0,1,1,1,1,0,0,0,0,0,0,1.2028,0
0,0,1,0,0,0,0,0,0,0,0,0,1.5944,0
1,0,0,0,0,0,0,0,0,1,1,0,1.65555,0
0,0,0,0,0,1,0,0,0,1,1,0,1.3417,0
0,0,0,0,0,1,0,0,0,0,1,1,1.3417,0
1,0,0,0,0,0,1,1,0,0,1,1,1.3417,0
1,0,0,0,0,0,0,0,0,0,1,1,1.3417,0
1,0,1,0,0,0,0,0,0,0,1,0,1.3417,0
0,0,1,1,1,1,1,1,0,1,1,0,1.3417,0
0,0,0,1,1,1,1,0,0,0,1,0,1.3417,0
0,0,1,1,1,1,0,0,0,0,1,0,1.3417,0
0,0,0,1,0,0,0,0,0,0,0,1,1.7778,0
1,0,0,1,0,0,0,1,0,1,0,0,1.7778,1
1,0,0,1,0,0,0,0,0,0,0,0,1.7778,1
0,0,1,1,0,0,0,0,0,0,0,1,1.7778,1
0,0,0,0,0,0,1,0,0,1,0,0,1.7778,1
0,0,0,0,0,0,0,1,0,0,0,1,1.7778,1
1,1,0,0,0,0,0,1,0,1,0,1,1.9028,1
1,1,0,0,0,0,0,0,0,1,0,0,1.9028,1
1,1,0,0,0,0,0,0,0,0,0,1,1.9028,1
1,1,0,0,0,0,0,0,0,0,1,1,1.9028,1
1,1,0,0,0,0,0,1,0,1,1,1,1.9028,1
1,1,0,1,0,0,0,1,0,1,0,0,1.9028,1
1,1,0,0,0,0,1,0,0,1,0,0,1.9028,1
1,0,0,0,0,0,0,1,0,1,0,0,1.9028,1
