iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.628571,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.2,1
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,10,2.16,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.4,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,2.35,1
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.4,1
0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,90,1.4,1
0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,90,1.4,1
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,1.266667,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,10,1.4,1
0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,10,0.8,1
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.8,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,2.3,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.8,0
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,90,0.8,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.2,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.4,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,10,1.4,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.4,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.8,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.8,1
